t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
291,0.81318359375,0.030140996840711122,0.18681640625,0.03014099684071112,4230.791015625,110.26869615772846
292,0.81494140625,0.028169215732175085,0.18505859375,0.028169215732175085,4247.0546875,110.62055565478788
293,0.81259765625,0.023045426662647767,0.18740234375,0.023045426662647767,4263.353515625,110.93346130756491
294,0.80859375,0.02781060715995731,0.19140625,0.02781060715995731,4279.60546875,111.18846907898286
295,0.8103515625,0.03010538030551755,0.1896484375,0.030105380305517546,4295.77734375,111.47973770302369
296,0.81083984375,0.03386307036861896,0.18916015625,0.03386307036861895,4311.984375,111.72259240005081
297,0.80966796875,0.033892346884926164,0.19033203125,0.033892346884926164,4328.201171875,111.94130151237053
298,0.81318359375,0.025696957668620065,0.18681640625,0.025696957668620065,4344.39453125,112.14602583069603
299,0.811328125,0.02779963163502295,0.188671875,0.02779963163502295,4360.658203125,112.28232014010996
300,0.81298828125,0.0286492547968536,0.18701171875,0.0286492547968536,4376.884765625,112.27882693081197
301,0.81064453125,0.031129068989567077,0.18935546875,0.031129068989567073,4393.14453125,112.22659071255737
302,0.81064453125,0.030021793079234672,0.18935546875,0.030021793079234672,4409.357421875,112.23459444764086
303,0.81103515625,0.03011947365877175,0.18896484375,0.03011947365877175,4425.5703125,112.18307029033224
304,0.8072265625,0.031229241151998675,0.1927734375,0.031229241151998675,4441.791015625,112.16998376990901
305,0.8044921875,0.028504251798731162,0.1955078125,0.02850425179873116,4457.935546875,112.18009972777196
306,0.80849609375,0.02485711272164258,0.19150390625,0.02485711272164258,4474.025390625,112.23909274932967
307,0.8138671875,0.025395131811561097,0.1861328125,0.025395131811561097,4490.1953125,112.28056534415876
308,0.8107421875,0.02733258700708735,0.1892578125,0.027332587007087343,4506.47265625,112.33623137164687
309,0.80908203125,0.02517278092575655,0.19091796875,0.02517278092575655,4522.6875,112.46949869994701
310,0.8029296875,0.02375597426915096,0.1970703125,0.02375597426915096,4538.869140625,112.61357502457541
311,0.80654296875,0.02355702757084673,0.19345703125,0.02355702757084673,4554.927734375,112.79598211951483
312,0.80810546875,0.02494443440407615,0.19189453125,0.02494443440407615,4571.05859375,113.01375536622761
313,0.8142578125,0.023375569219339348,0.1857421875,0.023375569219339344,4587.220703125,113.20879520513455
314,0.8109375,0.02429345208003267,0.1890625,0.02429345208003267,4603.505859375,113.32894680472597
315,0.8091796875,0.027396712101717152,0.1908203125,0.02739671210171715,4619.724609375,113.45172230071815
316,0.808984375,0.025967015397844146,0.191015625,0.025967015397844146,4635.908203125,113.60510121631592
317,0.80693359375,0.030308227237924427,0.19306640625,0.030308227237924423,4652.087890625,113.74543784917373
318,0.80830078125,0.02835749848517873,0.19169921875,0.02835749848517873,4668.2265625,113.88233637705318
319,0.8072265625,0.028398330037623362,0.1927734375,0.02839833003762336,4684.392578125,113.91530007410286
320,0.81142578125,0.029618836353222003,0.18857421875,0.029618836353222003,4700.537109375,114.00698237200884
321,0.81298828125,0.028944001161675458,0.18701171875,0.028944001161675458,4716.765625,114.12416469105334
322,0.812109375,0.029679146645506315,0.187890625,0.029679146645506315,4733.025390625,114.25086398810114
323,0.81357421875,0.027494873956286296,0.18642578125,0.027494873956286293,4749.267578125,114.38729717247912
324,0.816015625,0.026737846109041417,0.183984375,0.026737846109041417,4765.5390625,114.54726197439238
325,0.817578125,0.02725221845363293,0.182421875,0.02725221845363293,4781.859375,114.73918789059373
326,0.82236328125,0.029644583751930055,0.17763671875,0.029644583751930055,4798.2109375,115.01248704868539
327,0.8232421875,0.030399184406783946,0.1767578125,0.030399184406783946,4814.658203125,115.26584026517723
328,0.82158203125,0.030099836167811634,0.17841796875,0.030099836167811637,4831.123046875,115.50609689779472
329,0.8185546875,0.02806933510509623,0.1814453125,0.02806933510509623,4847.5546875,115.7730908688886
330,0.8205078125,0.026075498856685368,0.1794921875,0.02607549885668537,4863.92578125,116.03739208153544
331,0.8208984375,0.026320850487971625,0.1791015625,0.026320850487971628,4880.3359375,116.31171077109991
332,0.8173828125,0.026021313661082478,0.1826171875,0.026021313661082478,4896.75390625,116.54815202620185
333,0.81884765625,0.025675423486591614,0.18115234375,0.025675423486591614,4913.1015625,116.81501929769351
334,0.8185546875,0.02666856123234107,0.1814453125,0.02666856123234107,4929.478515625,117.10394353505428
335,0.81748046875,0.027491405184326047,0.18251953125,0.027491405184326047,4945.849609375,117.42899701416255
336,0.81689453125,0.024274012366965657,0.18310546875,0.024274012366965657,4962.19921875,117.84324093559249
337,0.81396484375,0.027746235635108148,0.18603515625,0.027746235635108148,4978.537109375,118.18959578537529
338,0.8134765625,0.028946472227104485,0.1865234375,0.028946472227104485,4994.81640625,118.60203511645426
339,0.81162109375,0.03384729560180051,0.18837890625,0.03384729560180051,5011.0859375,119.0867364039905
340,0.8126953125,0.0364868633720476,0.1873046875,0.0364868633720476,5027.318359375,119.59326383892093
341,0.8123046875,0.03879498239695035,0.1876953125,0.038794982396950346,5043.572265625,120.07543940720862
342,0.81103515625,0.03939131625763208,0.18896484375,0.03939131625763208,5059.818359375,120.58689794080686
343,0.81044921875,0.03618938244813717,0.18955078125,0.03618938244813717,5076.0390625,120.96699887276769
344,0.8125,0.03353465004896055,0.1875,0.03353465004896055,5092.248046875,121.21904885003704
345,0.80634765625,0.032850987704915,0.19365234375,0.032850987704915,5108.498046875,121.42421969814333
346,0.8068359375,0.037018803947495724,0.1931640625,0.037018803947495724,5124.625,121.62831191192666
347,0.80380859375,0.038465779144079906,0.19619140625,0.038465779144079906,5140.76171875,121.98455174930355
348,0.80625,0.033838137230793305,0.19375,0.033838137230793305,5156.837890625,122.21189053900373
349,0.79794921875,0.03237256816435274,0.20205078125,0.03237256816435273,5172.962890625,122.41548886564595
350,0.80244140625,0.031176824726460106,0.19755859375,0.031176824726460103,5188.921875,122.64159098310486
351,0.80302734375,0.027841623895135215,0.19697265625,0.027841623895135215,5204.970703125,122.79623196626811
352,0.799609375,0.02747179839455819,0.200390625,0.02747179839455819,5221.03125,122.975388398384
353,0.7984375,0.02377764247645845,0.2015625,0.02377764247645845,5237.0234375,123.18629229692434
354,0.7974609375,0.024613249942945493,0.2025390625,0.024613249942945493,5252.9921875,123.34383245232945
355,0.80634765625,0.02286929233405248,0.19365234375,0.022869292334052476,5268.94140625,123.46079648140241
356,0.80546875,0.022087590029262614,0.19453125,0.022087590029262614,5285.068359375,123.50163924330101
357,0.8056640625,0.023603739865634243,0.1943359375,0.023603739865634243,5301.177734375,123.59064682875895
358,0.8103515625,0.02626136170598059,0.1896484375,0.02626136170598059,5317.291015625,123.68694048924127
359,0.8095703125,0.028565079119743174,0.1904296875,0.028565079119743174,5333.498046875,123.74003466931048
360,0.8111328125,0.027625501533201847,0.1888671875,0.027625501533201844,5349.689453125,123.82417723707565
361,0.81220703125,0.030178941480958756,0.18779296875,0.030178941480958753,5365.912109375,123.87420526243805
362,0.8087890625,0.02902477810665613,0.1912109375,0.02902477810665613,5382.15625,123.95619553889021
363,0.80908203125,0.0291410242620939,0.19091796875,0.0291410242620939,5398.33203125,124.16333128953194
364,0.81611328125,0.033237717503886516,0.18388671875,0.033237717503886516,5414.513671875,124.35960237664636
365,0.80947265625,0.03257520337806152,0.19052734375,0.03257520337806152,5430.8359375,124.59839654567361
366,0.811328125,0.03128599001768553,0.188671875,0.03128599001768553,5447.025390625,124.88096017904603
367,0.81220703125,0.02787585639493389,0.18779296875,0.02787585639493389,5463.251953125,125.19053296563591
368,0.801953125,0.035161132473462885,0.198046875,0.035161132473462885,5479.49609375,125.49336377110122
369,0.803515625,0.03213706796979639,0.196484375,0.03213706796979638,5495.53515625,125.86038314065122
370,0.80556640625,0.034013126532109014,0.19443359375,0.03401312653210901,5511.60546875,126.27003993758711
371,0.80732421875,0.03540507108067344,0.19267578125,0.03540507108067344,5527.716796875,126.66867515745082
372,0.80830078125,0.034076434443753266,0.19169921875,0.034076434443753266,5543.86328125,127.10524203867809
373,0.80908203125,0.03412733155274717,0.19091796875,0.03412733155274717,5560.029296875,127.56882257413227
374,0.8044921875,0.031640625,0.1955078125,0.031640625,5576.2109375,127.95245145750188
375,0.80048828125,0.032102180658823753,0.19951171875,0.032102180658823753,5592.30078125,128.34311054851582
376,0.80390625,0.02835329437222088,0.19609375,0.028353294372220887,5608.310546875,128.7169251411
377,0.80576171875,0.02881918502343602,0.19423828125,0.028819185023436025,5624.388671875,129.05752193281003
378,0.80576171875,0.024587082226786443,0.19423828125,0.024587082226786443,5640.50390625,129.39283188742587
379,0.81328125,0.02726971002707835,0.18671875,0.02726971002707835,5656.619140625,129.69510827233125
380,0.81162109375,0.026845523726778717,0.18837890625,0.026845523726778717,5672.884765625,130.0075232603043
381,0.810546875,0.029684929987442703,0.189453125,0.029684929987442703,5689.1171875,130.31896218942174
382,0.80869140625,0.028419311072249608,0.19130859375,0.028419311072249608,5705.328125,130.66908879532895
383,0.81455078125,0.021055964783265133,0.18544921875,0.021055964783265137,5721.501953125,130.9866258185967
384,0.81337890625,0.02209902895351912,0.18662109375,0.02209902895351912,5737.79296875,131.23262940762953
385,0.812109375,0.023466778587305608,0.187890625,0.023466778587305608,5754.060546875,131.47366151913582
386,0.81552734375,0.027442796339346532,0.18447265625,0.027442796339346532,5770.302734375,131.7487620489169
387,0.81455078125,0.02747058335436475,0.18544921875,0.02747058335436475,5786.61328125,132.05888619558237
388,0.8140625,0.02328318338238929,0.1859375,0.02328318338238929,5802.904296875,132.33691245907335
389,0.810546875,0.026751396356662394,0.189453125,0.026751396356662394,5819.185546875,132.58911074349297
390,0.809375,0.029429387815370876,0.190625,0.02942938781537088,5835.396484375,132.94130072565542
391,0.80888671875,0.027183016703352235,0.19111328125,0.02718301670335223,5851.583984375,133.3222871989021
392,0.805859375,0.02298472154098035,0.194140625,0.02298472154098035,5867.76171875,133.63545161910952
393,0.807421875,0.02180950714827782,0.192578125,0.021809507148277816,5883.87890625,133.95645584206676
394,0.80302734375,0.023241572011283233,0.19697265625,0.023241572011283233,5900.02734375,134.19317595049193
395,0.79638671875,0.025282409113280505,0.20361328125,0.025282409113280505,5916.087890625,134.45840578143273
396,0.79765625,0.024754655496491966,0.20234375,0.02475465549649197,5932.015625,134.7409224416247
397,0.79560546875,0.02138225909552871,0.20439453125,0.02138225909552871,5947.96875,134.99223955242718
398,0.79853515625,0.022200640158831324,0.20146484375,0.022200640158831324,5963.880859375,135.16896900108637
399,0.8015625,0.02634837291695815,0.1984375,0.026348372916958154,5979.8515625,135.3545688699308
400,0.799609375,0.02821167200823092,0.200390625,0.02821167200823092,5995.8828125,135.64053770444144
401,0.7982421875,0.028381534042566745,0.2017578125,0.028381534042566745,6011.875,135.89918191984958
402,0.79765625,0.02233234247695061,0.20234375,0.02233234247695061,6027.83984375,136.14623185293783
403,0.79580078125,0.02181672098586759,0.20419921875,0.021816720985867587,6043.79296875,136.2761322439126
404,0.79658203125,0.024425973656886514,0.20341796875,0.024425973656886518,6059.708984375,136.30766642526035
405,0.79638671875,0.024454068784203153,0.20361328125,0.024454068784203153,6075.640625,136.35271139550994
406,0.79892578125,0.024695448742605042,0.20107421875,0.02469544874260504,6091.568359375,136.30955171260757
407,0.80048828125,0.02549202259418391,0.19951171875,0.02549202259418391,6107.546875,136.30977647833708
408,0.80205078125,0.03028619312925768,0.19794921875,0.030286193129257684,6123.556640625,136.33836157898926
409,0.80712890625,0.030094132560603823,0.19287109375,0.030094132560603823,6139.59765625,136.37989206744206
410,0.81337890625,0.02216366629503556,0.18662109375,0.022163666295035557,6155.740234375,136.37057771864016
411,0.81728515625,0.020819112374534043,0.18271484375,0.020819112374534047,6172.0078125,136.32473771311217
412,0.817578125,0.018378065619058973,0.182421875,0.018378065619058973,6188.353515625,136.2687449168629
413,0.8181640625,0.02314185275904014,0.1818359375,0.02314185275904014,6204.705078125,136.2188033899989
414,0.8169921875,0.03049377978324022,0.1830078125,0.030493779783240225,6221.068359375,136.19464920277179
415,0.816015625,0.027448877152510147,0.183984375,0.02744887715251015,6237.408203125,136.12261665156385
416,0.8185546875,0.029879620948848648,0.1814453125,0.029879620948848648,6253.728515625,136.08952090571816
417,0.814453125,0.03389952140177692,0.185546875,0.03389952140177692,6270.099609375,136.1684946539023
418,0.81884765625,0.0340377913984755,0.18115234375,0.0340377913984755,6286.388671875,136.3134823378507
419,0.815234375,0.03881955702751514,0.184765625,0.03881955702751514,6302.765625,136.49924711921062
420,0.8138671875,0.039908323134041766,0.1861328125,0.039908323134041766,6319.0703125,136.72988520502278
421,0.809375,0.04016700214757678,0.190625,0.04016700214757678,6335.34765625,136.91116504601737
422,0.80966796875,0.03665024881109321,0.19033203125,0.0366502488110932,6351.53515625,137.00807143889114
423,0.808984375,0.032489457988262804,0.191015625,0.032489457988262804,6367.728515625,137.07549523822962
424,0.8150390625,0.03729701737247648,0.1849609375,0.03729701737247648,6383.908203125,137.14782431695468
425,0.8138671875,0.03424157343876739,0.1861328125,0.03424157343876739,6400.208984375,137.344197187683
426,0.81845703125,0.03272417077863722,0.18154296875,0.032724170778637214,6416.486328125,137.53165153335587
427,0.8236328125,0.027907142342955864,0.1763671875,0.027907142342955864,6432.85546875,137.77004338435108
428,0.81591796875,0.0262375647745337,0.18408203125,0.0262375647745337,6449.328125,137.96862701721585
429,0.8181640625,0.022582889041072807,0.1818359375,0.022582889041072807,6465.646484375,138.12290447596027
430,0.81357421875,0.024486026749586085,0.18642578125,0.02448602674958608,6482.009765625,138.22972961326482
431,0.81513671875,0.02463590614741219,0.18486328125,0.024635906147412186,6498.28125,138.40605491887993
432,0.82060546875,0.025607733142629034,0.17939453125,0.025607733142629038,6514.583984375,138.61814844176465
433,0.81650390625,0.02519625876372277,0.18349609375,0.025196258763722775,6530.99609375,138.82800766956564
434,0.82060546875,0.025080931319325574,0.17939453125,0.025080931319325577,6547.326171875,139.0552111003445
435,0.8212890625,0.021643586214367294,0.1787109375,0.021643586214367294,6563.73828125,139.1771527997688
436,0.82177734375,0.0189475775868878,0.17822265625,0.0189475775868878,6580.1640625,139.2934118571011
437,0.81396484375,0.017228787855837258,0.18603515625,0.017228787855837258,6596.599609375,139.43079233215423
438,0.8146484375,0.016427163010401778,0.1853515625,0.01642716301040178,6612.87890625,139.5988212776154
439,0.81904296875,0.016486561707006873,0.18095703125,0.016486561707006873,6629.171875,139.78192898546806
