t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1196,0.30234375,0.2682726501970523,0.69765625,0.2682726501970523,6076.11953125,4957.288134440826
1197,0.309375,0.27262602805285296,0.690625,0.272626028052853,6081.2595703125,4961.547276040028
1198,0.3125,0.2745401873189515,0.6875,0.2745401873189515,6086.51875,4965.902150510133
1199,0.3171875,0.27303988948503477,0.6828125,0.27303988948503477,6091.831640625,4970.301213346044
1200,0.31796875,0.26981529417130895,0.68203125,0.26981529417130895,6097.2236328125,4974.749143713936
1201,0.32265625,0.27391253379842806,0.67734375,0.27391253379842806,6102.6291015625,4979.188913882232
1202,0.32109375,0.2708403444605327,0.67890625,0.2708403444605327,6108.114453125,4983.692244047531
1203,0.3265625,0.27387910768256857,0.6734375,0.27387910768256857,6113.5728515625,4988.180661195352
1204,0.33046875,0.2752795099417136,0.66953125,0.2752795099417136,6119.1244140625,4992.7309927908245
1205,0.33671875,0.27981840511973116,0.66328125,0.2798184051197312,6124.7423828125,4997.347369585031
1206,0.33359375,0.27799329746866197,0.66640625,0.27799329746866197,6130.46640625,5002.056944897746
1207,0.34140625,0.2829333305414016,0.65859375,0.2829333305414016,6136.1375,5006.733935998609
1208,0.33828125,0.2777956265966943,0.66171875,0.2777956265966943,6141.9416015625,5011.486208706128
1209,0.3359375,0.27684263707587564,0.6640625,0.27684263707587564,6147.6923828125,5016.185671596308
1210,0.33984375,0.27926819127184893,0.66015625,0.27926819127184893,6153.403125,5020.852957691834
1211,0.33671875,0.27846275138023396,0.66328125,0.27846275138023396,6159.18046875,5025.569002539024
1212,0.3375,0.27828954051378757,0.6625,0.27828954051378757,6164.9048828125,5030.247869773843
1213,0.3328125,0.2725924441817858,0.6671875,0.2725924441817858,6170.642578125,5034.911171825742
1214,0.325,0.265778907617544,0.675,0.265778907617544,6176.3001953125,5039.512050674266
1215,0.31953125,0.2614142351589714,0.68046875,0.2614142351589714,6181.8251953125,5043.99584287938
1216,0.315625,0.26135585848728354,0.684375,0.2613558584872836,6187.2572265625,5048.396909331585
1217,0.303125,0.25267852213212544,0.696875,0.25267852213212544,6192.6228515625,5052.701405263506
1218,0.28984375,0.24026962393839965,0.71015625,0.24026962393839968,6197.7759765625,5056.823331018553
1219,0.2953125,0.2454244370409658,0.7046875,0.2454244370409658,6202.703125,5060.7756862578535
1220,0.30703125,0.25382330375922935,0.69296875,0.25382330375922935,6207.7234375,5064.796606713753
1221,0.30390625,0.25037081873692874,0.69609375,0.2503708187369287,6212.9431640625,5068.991076415865
1222,0.29765625,0.2458195396907048,0.70234375,0.24581953969070483,6218.1095703125,5073.148625723232
1223,0.296875,0.24351952244635336,0.703125,0.24351952244635336,6223.1697265625,5077.217511663183
1224,0.30078125,0.24837115859510542,0.69921875,0.24837115859510542,6228.21640625,5081.299482342897
1225,0.3046875,0.2492542588339766,0.6953125,0.2492542588339766,6233.3298828125,5085.415169835323
1226,0.30546875,0.25163527673996744,0.69453125,0.25163527673996744,6238.509765625,5089.614528577948
1227,0.29609375,0.2432863177860091,0.70390625,0.2432863177860091,6243.70234375,5093.794150436177
1228,0.30390625,0.24851119190088802,0.69609375,0.24851119190088802,6248.7361328125,5097.853108074543
1229,0.30390625,0.2495405935163656,0.69609375,0.2495405935163656,6253.902734375,5102.049847833499
1230,0.284375,0.23268138086232856,0.715625,0.23268138086232856,6259.0689453125,5106.224359317481
1231,0.29296875,0.24001037575227868,0.70703125,0.24001037575227868,6263.9033203125,5110.138494422932
1232,0.290625,0.23792365585545502,0.709375,0.23792365585545502,6268.8833984375,5114.171769037908
1233,0.2875,0.2356812557181309,0.7125,0.2356812557181309,6273.8244140625,5118.171345075389
1234,0.28359375,0.23392665450414155,0.71640625,0.23392665450414155,6278.7119140625,5122.121637120493
1235,0.2734375,0.22402948239991763,0.7265625,0.22402948239991763,6283.5330078125,5126.001055324965
1236,0.2625,0.2145580486721484,0.7375,0.2145580486721484,6288.18125,5129.761758387869
1237,0.259375,0.2118988509805445,0.740625,0.2118988509805445,6292.64375,5133.38651049995
1238,0.24765625,0.20229095595051946,0.75234375,0.20229095595051946,6297.0529296875,5136.97470839998
1239,0.24609375,0.20204037344055767,0.75390625,0.20204037344055767,6301.26328125,5140.407979645404
1240,0.24453125,0.20106527819031805,0.75546875,0.20106527819031808,6305.446875,5143.828862382785
1241,0.24453125,0.20101973919711216,0.75546875,0.2010197391971122,6309.60390625,5147.231404834063
1242,0.25078125,0.2059360773850711,0.74921875,0.2059360773850711,6313.7609375,5150.620402353547
1243,0.23984375,0.1967695650214992,0.76015625,0.1967695650214992,6318.02421875,5154.09592566683
1244,0.2390625,0.19544370592961033,0.7609375,0.19544370592961033,6322.1015625,5157.40692966052
1245,0.24609375,0.2012533967104655,0.75390625,0.2012533967104655,6326.165625,5160.707578249389
1246,0.2546875,0.2080150563586083,0.7453125,0.2080150563586083,6330.34921875,5164.0976754009325
1247,0.2625,0.2145580486721484,0.7375,0.2145580486721484,6334.6791015625,5167.6285105959705
1248,0.27421875,0.22411664704875225,0.72578125,0.22411664704875225,6339.14140625,5171.2470646625
1249,0.27421875,0.22402130897528472,0.72578125,0.22402130897528477,6343.803125,5175.027964834593
1250,0.2640625,0.2161903819553497,0.7359375,0.2161903819553497,6348.4650390625,5178.817674778823
1251,0.25859375,0.21192477291482464,0.74140625,0.21192477291482467,6352.9541015625,5182.467413932716
1252,0.25078125,0.20589161571534428,0.74921875,0.20589161571534428,6357.35,5186.0631086095045
1253,0.25234375,0.20923211075710868,0.74765625,0.20923211075710868,6361.6134765625,5189.556041778588
1254,0.2625,0.21773480949454316,0.7375,0.21773480949454316,6365.903125,5193.0831090851025
1255,0.2734375,0.2261175587844186,0.7265625,0.2261175587844186,6370.3654296875,5196.742088585299
1256,0.28203125,0.23307451698705717,0.71796875,0.23307451698705717,6375.0140625,5200.549557645763
1257,0.28984375,0.2401934035183939,0.71015625,0.2401934035183939,6379.8083984375,5204.479026079657
1258,0.2921875,0.24415031230780762,0.7078125,0.24415031230780762,6384.7357421875,5208.521705096182
1259,0.29296875,0.2427161568839207,0.70703125,0.2427161568839207,6389.703125,5212.596583305609
1260,0.2859375,0.23775428410309454,0.7140625,0.23775428410309454,6394.68359375,5216.692834905314
1261,0.29453125,0.24715915213557235,0.70546875,0.24715915213557235,6399.544140625,5220.699926266082
1262,0.29453125,0.2488695143167399,0.70546875,0.2488695143167399,6404.5515625,5224.841508930311
1263,0.2921875,0.24617930060603185,0.7078125,0.24617930060603188,6409.558203125,5228.996038884727
1264,0.2921875,0.24200345829786196,0.7078125,0.24200345829786193,6414.52578125,5233.117378239977
1265,0.296875,0.24505609609714873,0.703125,0.24505609609714873,6419.49296875,5237.201379432932
1266,0.29921875,0.24722088112151858,0.70078125,0.24722088112151858,6424.53984375,5241.35399197078
1267,0.28515625,0.23419263738693835,0.71484375,0.23419263738693835,6429.6265625,5245.53719096904
1268,0.29375,0.24205389459916776,0.70625,0.2420538945991677,6434.47421875,5249.514316930144
1269,0.28984375,0.23968464796217134,0.71015625,0.23968464796217134,6439.4677734375,5253.621968581693
1270,0.29296875,0.24165768661476505,0.70703125,0.24165768661476505,6444.3951171875,5257.673795723224
1271,0.28203125,0.23234012480359478,0.71796875,0.23234012480359478,6449.3759765625,5261.765926682545
1272,0.27265625,0.22357131045680928,0.72734375,0.22357131045680928,6454.169921875,5265.700902231478
1273,0.2765625,0.2262308995735883,0.7234375,0.2262308995735883,6458.8052734375,5269.493417183572
1274,0.26484375,0.21641330087791508,0.73515625,0.21641330087791508,6463.50703125,5273.326618938108
1275,0.26171875,0.21492186080061748,0.73828125,0.21492186080061748,6468.0091796875,5277.000865618989
1276,0.2625,0.2171453421314282,0.7375,0.2171453421314282,6472.4583984375,5280.652290875024
1277,0.26796875,0.2215170968994267,0.73203125,0.2215170968994267,6476.92109375,5284.331470367747
1278,0.26015625,0.21431896133450257,0.73984375,0.21431896133450257,6481.476171875,5288.084301808691
1279,0.26171875,0.2164781581794108,0.73828125,0.2164781581794108,6485.89921875,5291.721244703189
1280,0.25703125,0.214130919722608,0.74296875,0.21413091972260803,6490.348046875,5295.389160522311
1281,0.2609375,0.22126622027407392,0.7390625,0.22126622027407392,6494.7177734375,5299.001346850651
1282,0.26328125,0.22550399282773245,0.73671875,0.22550399282773245,6499.1537109375,5302.692608465508
1283,0.26484375,0.22956523106189228,0.73515625,0.22956523106189228,6503.6296875,5306.428453847271
1284,0.26796875,0.22388776746815578,0.73203125,0.22388776746815578,6508.13203125,5310.197755041952
1285,0.27109375,0.22485346791021482,0.72890625,0.22485346791021482,6512.687109375,5313.969399304614
1286,0.275,0.22704151946835627,0.725,0.22704151946835627,6517.2958984375,5317.774526121635
1287,0.2671875,0.2195521008781287,0.7328125,0.2195521008781287,6521.9708984375,5321.623125146003
1288,0.275,0.22520606882919475,0.725,0.22520606882919475,6526.5130859375,5325.336256142706
1289,0.2734375,0.22371595411369302,0.7265625,0.22371595411369302,6531.1880859375,5329.164623084136
1290,0.284375,0.2342890467390121,0.715625,0.2342890467390121,6535.836328125,5332.964297270585
1291,0.2859375,0.240891187993926,0.7140625,0.240891187993926,6540.67109375,5336.939565369769
1292,0.28671875,0.24175364365144528,0.71328125,0.24175364365144528,6545.531640625,5340.973098158052
1293,0.271875,0.23294616548813377,0.728125,0.23294616548813377,6550.405859375,5345.0195900147
1294,0.275,0.23878149334171606,0.725,0.23878149334171606,6555.0279296875,5348.874581948445
1295,0.28359375,0.2502635329757414,0.71640625,0.2502635329757414,6559.702734375,5352.784631472002
1296,0.28203125,0.2482531745454124,0.71796875,0.2482531745454124,6564.523828125,5356.829176524729
1297,0.2875,0.24961640492839207,0.7125,0.24961640492839207,6569.3181640625,5360.84021332537
1298,0.29140625,0.25167408239626105,0.70859375,0.25167408239626105,6574.205859375,5364.9189425027325
1299,0.29921875,0.2579261113308422,0.70078125,0.2579261113308422,6579.1599609375,5369.048461540334
1300,0.3,0.25753299242524247,0.7,0.25753299242524247,6584.246484375,5373.298095718343
1301,0.309375,0.26890665855576174,0.690625,0.26890665855576174,6589.3466796875,5377.555651681071
1302,0.3109375,0.27128168017763377,0.6890625,0.27128168017763377,6594.605859375,5381.951493935309
1303,0.3109375,0.27444679798072885,0.6890625,0.27444679798072885,6599.891796875,5386.367675327773
1304,0.30078125,0.26045051863309854,0.69921875,0.26045051863309854,6605.177734375,5390.799843582175
1305,0.30390625,0.26788332275334914,0.69609375,0.2678833227533491,6610.2912109375,5395.072769015669
1306,0.309375,0.26689036840995223,0.690625,0.2668903684099522,6615.4572265625,5399.409754068948
1307,0.3,0.2624279104880519,0.7,0.262427910488052,6620.7171875,5403.802364768177
1308,0.2953125,0.2596360696665142,0.7046875,0.2596360696665142,6625.8166015625,5408.070048529987
1309,0.28671875,0.24842767276161085,0.71328125,0.24842767276161085,6630.8373046875,5412.275811522761
1310,0.2890625,0.24393272397963542,0.7109375,0.24393272397963542,6635.7111328125,5416.3341778571175
1311,0.2921875,0.2473911732017232,0.7078125,0.24739117320172319,6640.625390625,5420.400582069792
1312,0.2875,0.2422202598811152,0.7125,0.2422202598811152,6645.592578125,5424.532682986588
1313,0.290625,0.24305037816906397,0.709375,0.24305037816906397,6650.4798828125,5428.594282520745
1314,0.30390625,0.2526036297245152,0.69609375,0.2526036297245152,6655.420703125,5432.688490638434
1315,0.29375,0.2443377329320525,0.70625,0.2443377329320525,6660.587109375,5436.957260337334
1316,0.296875,0.2465212061428489,0.703125,0.2465212061428489,6665.58046875,5441.0853012069265
1317,0.30625,0.25361882770335686,0.69375,0.25361882770335686,6670.627734375,5445.253705722373
1318,0.30234375,0.25335396665904997,0.69765625,0.25335396665904997,6675.833984375,5449.549783921285
1319,0.30625,0.2571084135693054,0.69375,0.2571084135693054,6680.9736328125,5453.813355653356
1320,0.3,0.2574500292835971,0.7,0.2574500292835971,6686.180078125,5458.129999095343
1321,0.29296875,0.2506583129356575,0.70703125,0.2506583129356575,6691.280078125,5462.3819856881855
1322,0.29921875,0.25664508415075865,0.70078125,0.25664508415075865,6696.260546875,5466.529740689843
1323,0.30625,0.26549399342899455,0.69375,0.26549399342899455,6701.34765625,5470.771527993573
1324,0.3140625,0.2805177098631653,0.6859375,0.2805177098631653,6706.553515625,5475.123038234275
1325,0.30625,0.27342187455354594,0.69375,0.27342187455354594,6711.892578125,5479.617737512766
1326,0.31171875,0.2804067219014195,0.68828125,0.28040672190141946,6717.098828125,5483.997709543653
1327,0.31015625,0.27691538221314105,0.68984375,0.27691538221314105,6722.398046875,5488.461245720605
1328,0.30859375,0.26875454211277994,0.69140625,0.26875454211277994,6727.670703125,5492.898002087484
1329,0.315625,0.27271556482326964,0.684375,0.2727155648232697,6732.916796875,5497.289415879569
1330,0.3234375,0.27702336247936743,0.6765625,0.27702336247936743,6738.282421875,5501.767549529662
1331,0.3203125,0.27081330054116615,0.6796875,0.27081330054116615,6743.780859375,5506.353413829126
1332,0.33671875,0.28081998376406553,0.66328125,0.2808199837640655,6749.226171875,5510.879339973273
1333,0.3375,0.27983149226364784,0.6625,0.27983149226364784,6754.950390625,5515.618599276672
1334,0.33984375,0.28007567336793104,0.66015625,0.28007567336793104,6760.687890625,5520.355793043114
1335,0.3328125,0.2739325875101391,0.6671875,0.2739325875101391,6766.465234375,5525.110466937046
1336,0.32265625,0.2664119775777264,0.67734375,0.2664119775777264,6772.123046875,5529.760784365718
1337,0.328125,0.27319185394608675,0.671875,0.27319185394608675,6777.6083984375,5534.281379492808
1338,0.3296875,0.27237068677745957,0.6703125,0.27237068677745957,6783.186328125,5538.896260881363
1339,0.3375,0.2775648326573901,0.6625,0.2775648326573901,6788.791015625,5543.51523503312
1340,0.34296875,0.28040672190141946,0.65703125,0.28040672190141946,6794.528515625,5548.229279415671
1341,0.34140625,0.27899048972926477,0.65859375,0.27899048972926477,6800.358984375,5552.98751196882
1342,0.33125,0.27094173511684205,0.66875,0.27094173511684205,6806.162890625,5557.722492071401
1343,0.33046875,0.2698605325557074,0.66953125,0.2698605325557074,6811.794140625,5562.314816189995
1344,0.34296875,0.28026520294959023,0.65703125,0.28026520294959023,6817.412109375,5566.878717326894
1345,0.346875,0.2842010972390413,0.653125,0.2842010972390413,6823.242578125,5571.606472231263
1346,0.353125,0.2894064676465006,0.646875,0.2894064676465006,6829.139453125,5576.372017047388
1347,0.3484375,0.2873301128493148,0.6515625,0.2873301128493148,6835.142578125,5581.224243723323
1348,0.34453125,0.28590334495463676,0.65546875,0.2859033449546367,6841.0662109375,5585.995988316241
1349,0.34453125,0.2884749095458737,0.65546875,0.2884749095458737,6846.923046875,5590.716376388364
1350,0.32734375,0.279086732570495,0.67265625,0.27908673257049504,6852.780078125,5595.451015864088
1351,0.3265625,0.2752462498325363,0.6734375,0.2752462498325363,6858.344921875,5599.941960036677
1352,0.32734375,0.2771885569314686,0.67265625,0.2771885569314686,6863.8966796875,5604.449442082019
1353,0.31796875,0.27301977020332246,0.68203125,0.27301977020332246,6869.461328125,5608.978987159536
1354,0.29765625,0.26073626222200086,0.70234375,0.26073626222200086,6874.8671875,5613.371348552513
1355,0.3171875,0.2760522305368587,0.6828125,0.27605223053685873,6879.926953125,5617.483416997318
1356,0.31796875,0.27291915154721186,0.68203125,0.27291915154721186,6885.3193359375,5621.877504665935
1357,0.325,0.28118922954569225,0.675,0.28118922954569225,6890.724609375,5626.281556338906
1358,0.32265625,0.27955871685904377,0.67734375,0.27955871685904377,6896.249609375,5630.773309197496
1359,0.3296875,0.279056113448756,0.6703125,0.279056113448756,6901.7349609375,5635.226058037399
1360,0.33125,0.28228325825423123,0.66875,0.28228325825423123,6907.3392578125,5639.786714519693
1361,0.33125,0.27928348962680377,0.66875,0.27928348962680377,6912.970703125,5644.384985257844
1362,0.33984375,0.283971210578643,0.66015625,0.283971210578643,6918.601953125,5648.996443268394
1363,0.33125,0.2730845936930533,0.66875,0.27308459369305327,6924.3794921875,5653.7136377351035
1364,0.33671875,0.2775956162691965,0.66328125,0.2775956162691965,6930.0107421875,5658.316476274567
1365,0.334375,0.2758664439939642,0.665625,0.2758664439939642,6935.7349609375,5662.991567329624
1366,0.32578125,0.26875,0.67421875,0.26875,6941.4193359375,5667.646652195989
1367,0.3125,0.2593938246180892,0.6875,0.2593938246180892,6946.957421875,5672.186078175941
1368,0.30546875,0.26015038469364216,0.69453125,0.2601503846936421,6952.2703125,5676.562118522715
1369,0.3015625,0.25442135250284126,0.6984375,0.25442135250284126,6957.462890625,5680.877923958062
1370,0.290625,0.24698622889874852,0.709375,0.24698622889874852,6962.5896484375,5685.137903446863
1371,0.290625,0.24830479946529427,0.709375,0.24830479946529427,6967.530078125,5689.249166741299
1372,0.28203125,0.24082783658663715,0.71796875,0.24082783658663715,6972.4708984375,5693.369714366362
1373,0.27265625,0.23769009662005272,0.72734375,0.23769009662005275,6977.2654296875,5697.370486327365
1374,0.26328125,0.23285444253062898,0.73671875,0.23285444253062898,6981.9005859375,5701.261318621748
1375,0.275,0.2429499088353914,0.725,0.2429499088353914,6986.3763671875,5705.028943688914
1376,0.25234375,0.22272614034672714,0.74765625,0.22272614034672714,6991.0513671875,5708.967771569333
1377,0.2484375,0.21808772514604072,0.7515625,0.21808772514604072,6995.3412109375,5712.580156875127
1378,0.2453125,0.22313408157288522,0.7546875,0.22313408157288522,6999.5646484375,5716.131062550371
1379,0.23984375,0.22063363120510435,0.76015625,0.22063363120510435,7003.734765625,5719.666477575767
1380,0.228125,0.216585271169348,0.771875,0.216585271169348,7007.812109375,5723.129766367195
1381,0.22578125,0.21584850282518755,0.77421875,0.21584850282518755,7011.690234375,5726.444089485734
1382,0.2234375,0.21770677581181297,0.7765625,0.21770677581181297,7015.5287109375,5729.730844070927
1383,0.22265625,0.21723807864299483,0.77734375,0.21723807864299483,7019.3271484375,5732.997695083328
1384,0.22578125,0.22067235681548333,0.77421875,0.22067235681548336,7023.112109375,5736.250804597002
1385,0.2171875,0.21330557324675087,0.7828125,0.21330557324675087,7026.950390625,5739.546475476283
1386,0.2203125,0.21563915261525443,0.7796875,0.21563915261525443,7030.6423828125,5742.720173838001
1387,0.22109375,0.21468886462448397,0.77890625,0.21468886462448394,7034.3876953125,5745.94003048449
1388,0.21953125,0.21358866352758518,0.78046875,0.21358866352758518,7038.1462890625,5749.167593408956
1389,0.2234375,0.22593393410049098,0.7765625,0.22593393410049098,7041.878515625,5752.37173770524
1390,0.2328125,0.24024676035146655,0.7671875,0.24024676035146655,7045.676953125,5755.6567861697495
1391,0.2359375,0.2413872868765565,0.7640625,0.24138728687655653,7049.6345703125,5759.095408881079
1392,0.23984375,0.24503866085273154,0.76015625,0.24503866085273154,7053.6455078125,5762.579263558154
1393,0.24140625,0.24304786694188452,0.75859375,0.24304786694188454,7057.723046875,5766.122671752557
1394,0.253125,0.2534840239356812,0.746875,0.2534840239356812,7061.826953125,5769.682294214675
1395,0.246875,0.24645187236177576,0.753125,0.24645187236177576,7066.1302734375,5773.411783095422
1396,0.25390625,0.2521634901829565,0.74609375,0.2521634901829565,7070.3265625,5777.046209434575
1397,0.253125,0.25420535267402417,0.746875,0.25420535267402417,7074.6431640625,5780.780045818214
1398,0.25234375,0.25118858080135725,0.74765625,0.25118858080135725,7078.9462890625,5784.512687086024
1399,0.24609375,0.23983229817937365,0.75390625,0.23983229817937365,7083.2361328125,5788.22777097873
1400,0.246875,0.2358986930005654,0.753125,0.2358986930005654,7087.4197265625,5791.838155975517
1401,0.24296875,0.22769651539933586,0.75703125,0.22769651539933589,7091.61640625,5795.446790300898
1402,0.2421875,0.2214812747798897,0.7578125,0.2214812747798897,7095.747265625,5798.984815862505
1403,0.24609375,0.22461447005090746,0.75390625,0.22461447005090746,7099.8642578125,5802.491152835003
1404,0.24609375,0.21835902560347717,0.75390625,0.21835902560347717,7104.0478515625,5806.049228313062
1405,0.2484375,0.22021828659309836,0.7515625,0.22021828659309836,7108.2314453125,5809.5847924326945
1406,0.25078125,0.22188600324828964,0.74921875,0.22188600324828964,7112.4548828125,5813.155968524782
1407,0.24921875,0.21760862948192103,0.75078125,0.21760862948192103,7116.71796875,5816.756603942131
1408,0.25234375,0.21735885776032915,0.74765625,0.21735885776032915,7120.955078125,5820.325043147401
1409,0.2609375,0.22753562564464494,0.7390625,0.22753562564464494,7125.2447265625,5823.924694702445
1410,0.2703125,0.23361073307828772,0.7296875,0.23361073307828772,7129.6806640625,5827.657809010133
1411,0.26640625,0.22945885728709625,0.73359375,0.22945885728709625,7134.2759765625,5831.514276709603
1412,0.27578125,0.23599181907827865,0.72421875,0.23599181907827865,7138.8048828125,5835.310754781027
1413,0.26875,0.23353233933574383,0.73125,0.23353233933574383,7143.4931640625,5839.232815332642
1414,0.27734375,0.24198580310888074,0.72265625,0.24198580310888074,7148.06171875,5843.052480310889
1415,0.2828125,0.2498241569084143,0.7171875,0.2498241569084143,7152.7765625,5846.992347305115
1416,0.2765625,0.2392130857428686,0.7234375,0.2392130857428686,7157.584375,5851.006281780912
1417,0.28984375,0.2443876874903378,0.71015625,0.24438768749033776,7162.2861328125,5854.91721285498
1418,0.28671875,0.2469491581657042,0.71328125,0.2469491581657042,7167.21328125,5858.985926478539
1419,0.29765625,0.2571060396509581,0.70234375,0.257106039650958,7172.0875,5863.050644054771
1420,0.2953125,0.25421975837230865,0.7046875,0.25421975837230865,7177.1478515625,5867.270420354603
1421,0.296875,0.25421255562520906,0.703125,0.25421255562520906,7182.1681640625,5871.419240259936
1422,0.29609375,0.25720097929440316,0.70390625,0.25720097929440316,7187.2146484375,5875.579402014597
1423,0.2953125,0.2609258043786106,0.7046875,0.2609258043786106,7192.2484375,5879.730425572447
1424,0.29140625,0.2549749145136635,0.70859375,0.2549749145136635,7197.2689453125,5883.84471240253
1425,0.29921875,0.258599650612438,0.70078125,0.258599650612438,7202.22265625,5887.914267083227
1426,0.296875,0.25622141608870247,0.703125,0.25622141608870247,7207.3095703125,5892.0950241677865
1427,0.2921875,0.2508214044955594,0.7078125,0.25082140449555934,7212.3564453125,5896.23536700311
1428,0.28984375,0.24879347531511956,0.71015625,0.24879347531511956,7217.3240234375,5900.314079536307
1429,0.2984375,0.2533660118040697,0.7015625,0.2533660118040697,7222.25078125,5904.345385753926
1430,0.29765625,0.24918568550254847,0.70234375,0.2491856855025485,7227.324609375,5908.513528967983
1431,0.2921875,0.2439627477005967,0.7078125,0.2439627477005967,7232.384765625,5912.655044579655
1432,0.290625,0.24223285865567454,0.709375,0.24223285865567454,7237.351953125,5916.698580101514
1433,0.29609375,0.24806871212932113,0.70390625,0.24806871212932116,7242.2923828125,5920.689937266368
1434,0.29140625,0.24396524951056042,0.70859375,0.24396524951056042,7247.3259765625,5924.730449003083
1435,0.29453125,0.24788657467932787,0.70546875,0.24788657467932787,7252.2798828125,5928.696538397456
1436,0.2828125,0.24621896615995081,0.7171875,0.24621896615995081,7257.28671875,5932.6995512331
1437,0.2828125,0.2475786057308365,0.7171875,0.2475786057308365,7262.09453125,5936.495831603729
1438,0.28828125,0.2466746615927039,0.71171875,0.2466746615927039,7266.9025390625,5940.284697878454
1439,0.29453125,0.2560021667388774,0.70546875,0.2560021667388774,7271.803125,5944.1719708580085
1440,0.275,0.24032296384891103,0.725,0.24032296384891103,7276.81015625,5948.129618455773
1441,0.253125,0.22760267686392663,0.746875,0.22760267686392663,7281.4853515625,5951.828089352765
1442,0.2484375,0.22914210332373447,0.7515625,0.22914210332373447,7285.7880859375,5955.2358869691325
1443,0.25703125,0.23988827966107473,0.74296875,0.23988827966107473,7290.0115234375,5958.5913765081095
1444,0.25625,0.24081769881489193,0.74375,0.24081769881489193,7294.3814453125,5962.082299460586
1445,0.25859375,0.2429976369483868,0.74140625,0.24299763694838683,7298.7376953125,5965.564834498947
1446,0.26328125,0.2544957099957679,0.73671875,0.2544957099957679,7303.13359375,5969.086349015582
1447,0.2515625,0.24846452290140938,0.7484375,0.24846452290140938,7307.609375,5972.643605778194
1448,0.24609375,0.24969463772651387,0.75390625,0.24969463772651387,7311.8857421875,5976.01791587548
1449,0.23671875,0.24739364034115752,0.76328125,0.24739364034115752,7316.0693359375,5979.300034497973
1450,0.2453125,0.24919793212424537,0.7546875,0.24919793212424535,7320.0935546875,5982.445965434567
1451,0.2515625,0.2511521303475744,0.7484375,0.2511521303475744,7324.2638671875,5985.723731998375
1452,0.25625,0.25109136783250835,0.74375,0.25109136783250835,7328.540625,5989.087093418823
1453,0.2484375,0.242572778222073,0.7515625,0.242572778222073,7332.896875,5992.506085328368
1454,0.2390625,0.23690560900520066,0.7609375,0.23690560900520066,7337.1203125,5995.817920439457
1455,0.22734375,0.22703883117073828,0.77265625,0.22703883117073828,7341.1845703125,5998.98943641764
1456,0.23671875,0.23734575583418382,0.76328125,0.23734575583418382,7345.0490234375,6001.979363707455
1457,0.23046875,0.23190100511182568,0.76953125,0.23190100511182568,7349.0734375,6005.094772935176
1458,0.228125,0.23404403715567074,0.771875,0.23404403715567074,7352.9916015625,6008.118662261766
1459,0.21640625,0.22475844238176015,0.78359375,0.22475844238176015,7356.8693359375,6011.101348174125
1460,0.21171875,0.23584694040176776,0.78828125,0.2358469404017678,7360.548828125,6013.921559705522
1461,0.20390625,0.223939558321548,0.79609375,0.22393955832154802,7364.14765625,6016.651568329141
1462,0.2015625,0.21161061583572552,0.7984375,0.21161061583572552,7367.6140625,6019.275879875337
1463,0.20390625,0.22177594619908625,0.79609375,0.22177594619908625,7371.0404296875,6021.882768161662
1464,0.20546875,0.21759740993977847,0.79453125,0.21759740993977844,7374.50703125,6024.500777622565
1465,0.21015625,0.22064469635876136,0.78984375,0.22064469635876136,7377.9998046875,6027.152290003192
1466,0.21484375,0.22056999579923603,0.78515625,0.22056999579923603,7381.57265625,6029.861577301551
1467,0.19765625,0.2103957162631288,0.80234375,0.2103957162631288,7385.2251953125,6032.637360082432
1468,0.196875,0.2094362084039553,0.803125,0.20943620840395533,7388.5849609375,6035.176534681538
1469,0.1890625,0.20961099107185432,0.8109375,0.20961099107185432,7391.93203125,6037.703851982733
1470,0.18515625,0.2053305737859075,0.81484375,0.2053305737859075,7395.1462890625,6040.113307333652
1471,0.1890625,0.20876485257790642,0.8109375,0.20876485257790642,7398.2935546875,6042.470192426792
1472,0.19296875,0.2065752643559969,0.80703125,0.2065752643559969,7401.5076171875,6044.880933479981
1473,0.19296875,0.20428753862509577,0.80703125,0.20428753862509577,7404.78828125,6047.3552088560555
1474,0.19453125,0.20655753587075926,0.80546875,0.20655753587075928,7408.0685546875,6049.8357671027625
1475,0.190625,0.19883388068781185,0.809375,0.19883388068781185,7411.375390625,6052.337801213399
1476,0.1796875,0.18719049976728253,0.8203125,0.18719049976728253,7414.6162109375,6054.796940256822
1477,0.1671875,0.16645209169044708,0.8328125,0.16645209169044708,7417.6708984375,6057.115990826932
1478,0.16171875,0.15922174003571246,0.83828125,0.15922174003571246,7420.51328125,6059.2930159783655
1479,0.1609375,0.15705651227145914,0.8390625,0.15705651227145914,7423.2623046875,6061.406019802932
1480,0.16953125,0.16630902382688076,0.83046875,0.16630902382688076,7425.998046875,6063.514272909414
1481,0.16640625,0.16893074810776754,0.83359375,0.16893074810776754,7428.8802734375,6065.735757923613
1482,0.16953125,0.17268276097369997,0.83046875,0.1726827609737,7431.7091796875,6067.906378790029
1483,0.16796875,0.16976690131250555,0.83203125,0.16976690131250555,7434.59140625,6070.119743568698
1484,0.16328125,0.16121789893650146,0.83671875,0.16121789893650146,7437.446484375,6072.316852629464
1485,0.165625,0.1641294506251087,0.834375,0.1641294506251087,7440.22265625,6074.4679775690465
1486,0.1703125,0.1696158343138989,0.8296875,0.1696158343138989,7443.0380859375,6076.64612687996
