t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1164,0.45078125,0.15720302618865548,0.54921875,0.15720302618865548,8242.736328125,2756.3042653432885
1165,0.45146484375,0.15748477559455512,0.54853515625,0.15748477559455512,8250.3994140625,2758.842234017259
1166,0.45048828125,0.15792320070194338,0.54951171875,0.15792320070194338,8258.0744140625,2761.381825669074
1167,0.45361328125,0.15785688021736022,0.54638671875,0.15785688021736022,8265.73251953125,2763.9218217919033
1168,0.452734375,0.1582092736073682,0.547265625,0.1582092736073682,8273.44423828125,2766.4669571598893
1169,0.45341796875,0.15757739995998607,0.54658203125,0.15757739995998604,8281.14072265625,2769.003630301783
1170,0.45068359375,0.1568757307179975,0.54931640625,0.1568757307179975,8288.848828125,2771.5463529387202
1171,0.45107421875,0.1567225824497907,0.54892578125,0.1567225824497907,8296.51064453125,2774.0854252608856
1172,0.44921875,0.15604723171332013,0.55078125,0.15604723171332013,8304.1787109375,2776.6171789256396
1173,0.4419921875,0.15420240383228873,0.5580078125,0.15420240383228873,8311.81552734375,2779.1420367733103
1174,0.44453125,0.15373327148736227,0.55546875,0.15373327148736227,8319.329296875,2781.6299101808277
1175,0.4396484375,0.15182441025834076,0.5603515625,0.15182441025834076,8326.88642578125,2784.1306885172353
1176,0.44169921875,0.15302335518493793,0.55830078125,0.1530233551849379,8334.36044921875,2786.6048616757676
1177,0.4439453125,0.15374344478372026,0.5560546875,0.15374344478372026,8341.8693359375,2789.099346420528
1178,0.44580078125,0.15467359692294935,0.55419921875,0.15467359692294935,8349.4162109375,2791.601209520591
1179,0.44931640625,0.1553590627216545,0.55068359375,0.1553590627216545,8356.99501953125,2794.1096215394327
1180,0.44716796875,0.1546015645232989,0.55283203125,0.1546015645232989,8364.63330078125,2796.639403223024
1181,0.44794921875,0.15438958967819358,0.55205078125,0.15438958967819358,8372.23515625,2799.14467869402
1182,0.45087890625,0.15591214082728974,0.54912109375,0.15591214082728974,8379.850390625,2801.6531131343254
1183,0.44716796875,0.1560102225157664,0.55283203125,0.1560102225157664,8387.51513671875,2804.176516253552
1184,0.45146484375,0.15955492223249698,0.54853515625,0.15955492223249698,8395.1171875,2806.6703690709533
1185,0.4587890625,0.16419254053900362,0.5412109375,0.16419254053900362,8402.791796875,2809.177997466825
1186,0.45810546875,0.16404299665510538,0.54189453125,0.16404299665510538,8410.59150390625,2811.7280999142185
1187,0.45732421875,0.16514826846437788,0.54267578125,0.16514826846437788,8418.37900390625,2814.2763219437725
1188,0.44921875,0.1624643139902191,0.55078125,0.1624643139902191,8426.1537109375,2816.8104449534753
1189,0.44345703125,0.15991278774903822,0.55654296875,0.15991278774903822,8433.79033203125,2819.2960074889447
1190,0.435546875,0.1591131714936681,0.564453125,0.1591131714936681,8441.32880859375,2821.7582669789745
1191,0.43408203125,0.15957835070979642,0.56591796875,0.15957835070979642,8448.73330078125,2824.180106834191
1192,0.43173828125,0.15836366396395013,0.56826171875,0.15836366396395013,8456.11279296875,2826.606377093707
1193,0.431640625,0.157755201154228,0.568359375,0.157755201154228,8463.45263671875,2829.0121126939157
1194,0.42822265625,0.15556199234557397,0.57177734375,0.15556199234557397,8470.79052734375,2831.428500977016
1195,0.42529296875,0.15366840089052458,0.57470703125,0.15366840089052458,8478.0701171875,2833.8234478963914
1196,0.42509765625,0.15369682198727877,0.57490234375,0.15369682198727877,8485.29990234375,2836.219538793472
1197,0.4283203125,0.15503999255673417,0.5716796875,0.15503999255673417,8492.52666015625,2838.612334292299
1198,0.4271484375,0.15334780306888876,0.5728515625,0.15334780306888876,8499.808203125,2841.0233081963947
1199,0.427734375,0.15266205229025534,0.572265625,0.15266205229025534,8507.06962890625,2843.428428370907
1200,0.42646484375,0.15311805553648603,0.57353515625,0.15311805553648603,8514.34111328125,2845.845868744682
1201,0.4224609375,0.15335091255147815,0.5775390625,0.15335091255147815,8521.591015625,2848.263042432472
1202,0.424609375,0.15412482991329068,0.575390625,0.15412482991329068,8528.77255859375,2850.6616754411107
1203,0.428125,0.15805790016537452,0.571875,0.15805790016537452,8535.99140625,2853.0802542900633
1204,0.43125,0.159820174252641,0.56875,0.159820174252641,8543.26923828125,2855.51867818373
1205,0.43212890625,0.16057446467812073,0.56787109375,0.16057446467812073,8550.60048828125,2857.985563035799
1206,0.43447265625,0.16047477495421655,0.56552734375,0.16047477495421655,8557.946875,2860.466788213056
1207,0.43642578125,0.16056567450949308,0.56357421875,0.16056567450949308,8565.33271484375,2862.9600885871087
1208,0.43662109375,0.1612212411237351,0.56337890625,0.1612212411237351,8572.751953125,2865.4662649742854
1209,0.42998046875,0.15923662349268947,0.57001953125,0.15923662349268947,8580.17470703125,2867.9608009226786
1210,0.43046875,0.1591220419010201,0.56953125,0.1591220419010201,8587.48427734375,2870.4182941966287
1211,0.4291015625,0.15756054395757532,0.5708984375,0.15756054395757532,8594.80205078125,2872.8807352877297
1212,0.4322265625,0.1593025790957038,0.5677734375,0.1593025790957038,8602.096875,2875.332344473624
1213,0.4314453125,0.15938134274296595,0.5685546875,0.15938134274296595,8609.4447265625,2877.7996224226567
1214,0.43544921875,0.1615438944213897,0.56455078125,0.1615438944213897,8616.7796875,2880.259915079375
1215,0.437890625,0.1595514255958497,0.562109375,0.1595514255958497,8624.1818359375,2882.739544307335
1216,0.43740234375,0.16020533856129776,0.56259765625,0.16020533856129776,8631.626171875,2885.2252728155445
1217,0.43583984375,0.16026164239020652,0.56416015625,0.16026164239020654,8639.062109375,2887.716340345273
1218,0.4375,0.16028957864888627,0.5625,0.16028957864888627,8646.47158203125,2890.1976291917426
1219,0.43642578125,0.15906368592425355,0.56357421875,0.15906368592425355,8653.9087890625,2892.698648485326
1220,0.43408203125,0.15669081495055212,0.56591796875,0.15669081495055212,8661.3279296875,2895.1922037297218
1221,0.43408203125,0.15674619090244826,0.56591796875,0.15674619090244826,8668.707421875,2897.6734362765524
1222,0.43408203125,0.15607854973420848,0.56591796875,0.15607854973420848,8676.08662109375,2900.151743186705
1223,0.43525390625,0.15488173495250954,0.56474609375,0.15488173495250954,8683.466015625,2902.623035470452
1224,0.434375,0.15355947707806342,0.565625,0.15355947707806342,8690.865234375,2905.0907751843674
1225,0.43779296875,0.15501221762466028,0.56220703125,0.15501221762466028,8698.24990234375,2907.5547550624437
1226,0.43681640625,0.1534875742204022,0.56318359375,0.1534875742204022,8705.69208984375,2910.0379173647243
1227,0.4431640625,0.15614119746999278,0.5568359375,0.15614119746999278,8713.11806640625,2912.5101003802247
1228,0.43876953125,0.15542141754552477,0.56123046875,0.15542141754552477,8720.65205078125,2915.0128848615236
1229,0.43857421875,0.15380809771745413,0.56142578125,0.15380809771745413,8728.11123046875,2917.490691510413
1230,0.43623046875,0.15231811307724086,0.56376953125,0.15231811307724086,8735.5669921875,2919.969430155383
1231,0.439453125,0.15363659157410325,0.560546875,0.15363659157410325,8742.98291015625,2922.4478762493
1232,0.4365234375,0.15391009175884096,0.5634765625,0.15391009175884096,8750.45341796875,2924.9444775473635
1233,0.43603515625,0.15418449848595112,0.56396484375,0.15418449848595112,8757.87431640625,2927.4251307254585
1234,0.43720703125,0.15403833288716554,0.56279296875,0.15403833288716554,8765.2869140625,2929.9164026726103
1235,0.4365234375,0.15313234895470884,0.5634765625,0.15313234895470884,8772.71943359375,2932.41191597556
1236,0.4357421875,0.15149616480842065,0.5642578125,0.15149616480842065,8780.14033203125,2934.9018203107457
1237,0.4412109375,0.15236490738500585,0.5587890625,0.15236490738500585,8787.54794921875,2937.382247710947
1238,0.4369140625,0.15016483151369084,0.5630859375,0.15016483151369084,8795.04892578125,2939.895110941705
1239,0.4341796875,0.15005428603450227,0.5658203125,0.15005428603450227,8802.47587890625,2942.37192299587
1240,0.4390625,0.1510608038343439,0.5609375,0.1510608038343439,8809.857421875,2944.8347817284853
1241,0.44072265625,0.151324370204208,0.55927734375,0.151324370204208,8817.32109375,2947.3178331984104
1242,0.43896484375,0.1507644564907206,0.56103515625,0.1507644564907206,8824.81357421875,2949.812871506453
1243,0.43662109375,0.1506557436390351,0.56337890625,0.1506557436390351,8832.27568359375,2952.2894829944084
1244,0.437890625,0.15097744683602582,0.562109375,0.15097744683602582,8839.6982421875,2954.753904909968
1245,0.4390625,0.15134210981779514,0.5609375,0.15134210981779514,8847.142578125,2957.216337169307
1246,0.43974609375,0.15157121456301142,0.56025390625,0.15157121456301142,8854.60673828125,2959.69979447175
1247,0.44091796875,0.15214846884025673,0.55908203125,0.15214846884025673,8862.08251953125,2962.184487775657
1248,0.44765625,0.15383584208042594,0.55234375,0.15383584208042594,8869.577734375,2964.6805655466655
1249,0.44677734375,0.1531331274250148,0.55322265625,0.1531331274250148,8877.18818359375,2967.2228264945716
1250,0.45087890625,0.15354472653753157,0.54912109375,0.15354472653753157,8884.78330078125,2969.760682477265
1251,0.45263671875,0.15362060684614653,0.54736328125,0.15362060684614653,8892.44814453125,2972.3138604301425
1252,0.4548828125,0.15565364711862079,0.5451171875,0.15565364711862079,8900.143359375,2974.8732365270043
1253,0.45146484375,0.15463339119348404,0.54853515625,0.15463339119348404,8907.87607421875,2977.446145913206
1254,0.44384765625,0.15200674488762994,0.55615234375,0.15200674488762994,8915.55087890625,2980.0035220376412
1255,0.44462890625,0.15130735334540618,0.55537109375,0.1513073533454062,8923.0966796875,2982.5225664382156
1256,0.448046875,0.15196881446154553,0.551953125,0.15196881446154553,8930.655078125,2985.049154542834
1257,0.44853515625,0.15255522306559918,0.55146484375,0.15255522306559918,8938.27158203125,2987.5818406146777
1258,0.44716796875,0.15245917227111896,0.55283203125,0.15245917227111896,8945.89697265625,2990.11462610402
1259,0.44970703125,0.15368577685792154,0.55029296875,0.15368577685792154,8953.498828125,2992.6418362284007
1260,0.44794921875,0.1533066586774646,0.55205078125,0.1533066586774646,8961.1439453125,2995.1827355181845
1261,0.4462890625,0.1522861469623571,0.5537109375,0.1522861469623571,8968.75908203125,2997.718736683989
1262,0.44375,0.15166125668668698,0.55625,0.15166125668668698,8976.345703125,3000.2379828918774
1263,0.448828125,0.1530577219867251,0.551171875,0.1530577219867251,8983.8896484375,3002.7435509118022
1264,0.456640625,0.15547917776743703,0.543359375,0.15547917776743703,8991.5197265625,3005.2842630016467
1265,0.458984375,0.15510075401649204,0.541015625,0.15510075401649204,8999.2826171875,3007.8701490683316
1266,0.4630859375,0.15688092832268274,0.5369140625,0.15688092832268274,9007.08525390625,3010.459269536427
1267,0.4625,0.15739036983127336,0.5375,0.15739036983127336,9014.95771484375,3013.0697653692228
1268,0.4607421875,0.15723371975169043,0.5392578125,0.15723371975169043,9022.8203125,3015.6762174472547
1269,0.465234375,0.15886856097267119,0.534765625,0.15886856097267119,9030.652734375,3018.2687886229614
1270,0.46630859375,0.15897660669941704,0.53369140625,0.15897660669941704,9038.56181640625,3020.886403786932
1271,0.4673828125,0.159945435756803,0.5326171875,0.159945435756803,9046.4890625,3023.504446717978
1272,0.4677734375,0.1610084747548125,0.5322265625,0.1610084747548125,9054.434375,3026.1222503077242
1273,0.46689453125,0.16059833824846675,0.53310546875,0.16059833824846675,9062.38681640625,3028.741644544847
1274,0.4724609375,0.16397400422035988,0.5275390625,0.16397400422035988,9070.323828125,3031.358952362406
1275,0.47783203125,0.16788983997642493,0.52216796875,0.16788983997642493,9078.355859375,3034.011896540673
1276,0.479296875,0.16885033909269698,0.520703125,0.16885033909269698,9086.4787109375,3036.6998519256454
1277,0.4802734375,0.16828572018494042,0.5197265625,0.16828572018494042,9094.62705078125,3039.388458689252
1278,0.47705078125,0.16738363864476694,0.52294921875,0.16738363864476694,9102.7916015625,3042.091382333476
1279,0.47978515625,0.1662372429334364,0.52021484375,0.1662372429334364,9110.90166015625,3044.7762983746416
1280,0.47490234375,0.16451588789905922,0.52509765625,0.16451588789905922,9119.0580078125,3047.4687053911857
1281,0.47958984375,0.167420782458594,0.52041015625,0.167420782458594,9127.13125,3050.125562469961
1282,0.48154296875,0.16731080828934683,0.51845703125,0.16731080828934683,9135.284375,3052.80908120071
1283,0.47705078125,0.1652257461639516,0.52294921875,0.1652257461639516,9143.4705078125,3055.500158760499
1284,0.48134765625,0.16377593672252594,0.51865234375,0.16377593672252594,9151.58037109375,3058.176646503591
1285,0.48046875,0.1628729428727176,0.51953125,0.1628729428727176,9159.7630859375,3060.879622110608
1286,0.4830078125,0.1632730728365108,0.5169921875,0.1632730728365108,9167.93125,3063.5798757074303
1287,0.47744140625,0.16180226109342938,0.52255859375,0.16180226109342938,9176.1421875,3066.2938830136536
1288,0.4794921875,0.162286353883308,0.5205078125,0.162286353883308,9184.25888671875,3068.9708503723323
1289,0.47412109375,0.16063265771089827,0.52587890625,0.16063265771089827,9192.41044921875,3071.662088739125
1290,0.46953125,0.15926402098825604,0.53046875,0.15926402098825604,9200.47060546875,3074.3273495725402
1291,0.4759765625,0.16175377507941324,0.5240234375,0.16175377507941324,9208.45205078125,3076.96782355023
1292,0.46943359375,0.15980874671153858,0.53056640625,0.15980874671153858,9216.5439453125,3079.650078624927
1293,0.46728515625,0.1599365215741156,0.53271484375,0.1599365215741156,9224.52421875,3082.300319753761
1294,0.46572265625,0.1594606954524062,0.53427734375,0.1594606954524062,9232.46806640625,3084.9258958221185
1295,0.4630859375,0.1585017195647431,0.5369140625,0.15850171956474313,9240.3853515625,3087.548036072965
1296,0.462890625,0.15781020361107684,0.537109375,0.15781020361107684,9248.25810546875,3090.162464566543
1297,0.46611328125,0.16046265112291866,0.53388671875,0.16046265112291866,9256.1271484375,3092.77236839631
1298,0.46416015625,0.16001807229973872,0.53583984375,0.16001807229973872,9264.0509765625,3095.394704481781
1299,0.45908203125,0.15816300248355888,0.54091796875,0.15816300248355888,9271.94150390625,3098.0018912833057
1300,0.457421875,0.15652392980175886,0.542578125,0.15652392980175886,9279.74609375,3100.5897982917645
1301,0.45625,0.15563158871594804,0.54375,0.15563158871594804,9287.52236328125,3103.1642024890175
1302,0.45810546875,0.1559301230113319,0.54189453125,0.1559301230113319,9295.278515625,3105.7249512049516
1303,0.4537109375,0.15426423705442677,0.5462890625,0.15426423705442677,9303.06650390625,3108.2943154258605
1304,0.45576171875,0.15444764316152387,0.54423828125,0.15444764316152387,9310.779296875,3110.837320368498
1305,0.4583984375,0.15543316764607285,0.5416015625,0.15543316764607285,9318.52744140625,3113.3945989950703
1306,0.46162109375,0.15770504758663167,0.53837890625,0.15770504758663167,9326.32021484375,3115.9603554448136
1307,0.465234375,0.1595137646514596,0.534765625,0.1595137646514596,9334.1677734375,3118.546368582711
1308,0.46455078125,0.15917732096592058,0.53544921875,0.15917732096592058,9342.07666015625,3121.1478246509528
1309,0.46630859375,0.1588733932449885,0.53369140625,0.1588733932449885,9349.973828125,3123.7408069443813
1310,0.467578125,0.1589925328066738,0.532421875,0.1589925328066738,9357.901171875,3126.3447481170615
1311,0.4708984375,0.16073981430508136,0.5291015625,0.16073981430508136,9365.8501953125,3128.9599032799474
1312,0.46591796875,0.1602350999210351,0.53408203125,0.1602350999210351,9373.85546875,3131.5847115976007
1313,0.460546875,0.15784416258793335,0.539453125,0.15784416258793335,9381.7759765625,3134.176392772235
1314,0.45771484375,0.15684156205862418,0.54228515625,0.15684156205862418,9389.6052734375,3136.7460860800625
1315,0.45751953125,0.1570665006784578,0.54248046875,0.1570665006784578,9397.386328125,3139.306385110386
1316,0.45625,0.15664914838094895,0.54375,0.15664914838094895,9405.1642578125,3141.87031025697
1317,0.45810546875,0.15710911884030895,0.54189453125,0.15710911884030895,9412.92021484375,3144.4248117395223
1318,0.45546875,0.15694863342876308,0.54453125,0.15694863342876308,9420.70849609375,3146.985767589791
1319,0.45546875,0.15691399442990805,0.54453125,0.15691399442990805,9428.451171875,3149.5385443054383
1320,0.4544921875,0.15848029828293375,0.5455078125,0.15848029828293375,9436.1943359375,3152.0948878201943
1321,0.44853515625,0.15501652414164757,0.55146484375,0.15501652414164757,9443.92060546875,3154.6538845308437
1322,0.448046875,0.15458142275113662,0.551953125,0.15458142275113662,9451.54599609375,3157.181232330328
1323,0.4421875,0.1526044444145652,0.5578125,0.15260444441456522,9459.1623046875,3159.704152141182
1324,0.44326171875,0.15308279896191046,0.55673828125,0.15308279896191046,9466.67978515625,3162.1999389339685
1325,0.4412109375,0.15321067437416852,0.5587890625,0.15321067437416852,9474.21494140625,3164.6937665868195
1326,0.4396484375,0.15324926200054254,0.5603515625,0.15324926200054254,9481.7158203125,3167.1802762418174
1327,0.4388671875,0.1529742062835625,0.5611328125,0.1529742062835625,9489.18955078125,3169.651084895542
1328,0.4373046875,0.15157734906318765,0.5626953125,0.15157734906318765,9496.65048828125,3172.1202709455856
1329,0.44228515625,0.15272479015041815,0.55771484375,0.15272479015041815,9504.08466796875,3174.583289390739
1330,0.4490234375,0.15533472159315145,0.5509765625,0.15533472159315145,9511.60341796875,3177.0715672274187
1331,0.45009765625,0.15623257349110434,0.54990234375,0.15623257349110434,9519.23681640625,3179.5910167995817
1332,0.4533203125,0.15890853535106877,0.5466796875,0.1589085353510688,9526.888671875,3182.12063696086
1333,0.4529296875,0.1596426119487046,0.5470703125,0.1596426119487046,9534.594921875,3184.6621807948104
1334,0.44775390625,0.15693164912065233,0.55224609375,0.15693164912065233,9542.2947265625,3187.19537829138
1335,0.450390625,0.15718033578976848,0.549609375,0.15718033578976848,9549.906640625,3189.705480776866
1336,0.44794921875,0.15590113030318148,0.55205078125,0.15590113030318148,9557.56318359375,3192.231633833039
1337,0.44677734375,0.15615368735741525,0.55322265625,0.15615368735741525,9565.17822265625,3194.74368380905
1338,0.4484375,0.1580594689201885,0.5515625,0.1580594689201885,9572.77353515625,3197.2451633556516
1339,0.448046875,0.15852939446264028,0.551953125,0.15852939446264028,9580.3970703125,3199.7496621783084
1340,0.446484375,0.15639263509205015,0.553515625,0.15639263509205015,9588.0138671875,3202.260078618997
1341,0.44453125,0.15508033885384515,0.55546875,0.15508033885384515,9595.60400390625,3204.7730554305986
1342,0.4453125,0.15508661126811982,0.5546875,0.15508661126811982,9603.1611328125,3207.2771159187014
1343,0.44130859375,0.15587445714346693,0.55869140625,0.15587445714346693,9610.73125,3209.772635870515
1344,0.44208984375,0.15514136113301347,0.55791015625,0.15514136113301347,9618.23369140625,3212.2472550162743
1345,0.4390625,0.1538711740248991,0.5609375,0.1538711740248991,9625.74912109375,3214.7363995601286
1346,0.44052734375,0.15497985339748663,0.55947265625,0.15497985339748663,9633.21318359375,3217.2087834420813
1347,0.445703125,0.15568574876386104,0.554296875,0.15568574876386104,9640.70244140625,3219.686280498599
1348,0.44599609375,0.1558821659108182,0.55400390625,0.1558821659108182,9648.27939453125,3222.201640940832
1349,0.449609375,0.15715509342261827,0.550390625,0.15715509342261827,9655.86103515625,3224.7222924800685
1350,0.45087890625,0.15763306945425914,0.54912109375,0.15763306945425914,9663.50458984375,3227.269777941889
1351,0.4505859375,0.15798125356209444,0.5494140625,0.15798125356209444,9671.1693359375,3229.8264015796417
1352,0.45478515625,0.15851269985788316,0.54521484375,0.15851269985788316,9678.8294921875,3232.379840448143
1353,0.4544921875,0.15679969226262003,0.5455078125,0.15679969226262003,9686.56064453125,3234.9511780864896
1354,0.45341796875,0.1563360663841387,0.54658203125,0.1563360663841387,9694.28671875,3237.516332603532
1355,0.4529296875,0.15699091910566237,0.5470703125,0.15699091910566237,9701.99521484375,3240.0781228889414
1356,0.44755859375,0.15568198145178805,0.55244140625,0.15568198145178805,9709.694921875,3242.646331827621
1357,0.4470703125,0.15654622798579987,0.5529296875,0.15654622798579987,9717.30341796875,3245.180663756814
1358,0.45,0.15789466456361423,0.55,0.1578946645636142,9724.903515625,3247.710004593397
1359,0.45087890625,0.15897528695039967,0.54912109375,0.15897528695039967,9732.55380859375,3250.253529881514
1360,0.45439453125,0.16081410835016313,0.54560546875,0.16081410835016313,9740.21845703125,3252.7951284097508
1361,0.45546875,0.16117139689549786,0.54453125,0.16117139689549786,9747.94326171875,3255.3578532133643
1362,0.45380859375,0.1586822713716963,0.54619140625,0.1586822713716963,9755.686328125,3257.934999798777
1363,0.4537109375,0.16110274340651518,0.5462890625,0.16110274340651518,9763.40087890625,3260.503232673222
1364,0.45244140625,0.1586720541084815,0.54755859375,0.1586720541084815,9771.11396484375,3263.0749365991787
1365,0.45087890625,0.15848080977986403,0.54912109375,0.15848080977986403,9778.8056640625,3265.6430121608023
1366,0.45234375,0.16058963846531904,0.54765625,0.16058963846531904,9786.4703125,3268.2056723169367
1367,0.45107421875,0.16126323438642334,0.54892578125,0.16126323438642334,9794.16025390625,3270.775779762348
1368,0.45009765625,0.16051993410855805,0.54990234375,0.16051993410855805,9801.8287109375,3273.329583114277
1369,0.44892578125,0.15927434996803239,0.55107421875,0.15927434996803239,9809.4802734375,3275.8732200772833
1370,0.44921875,0.15898065586098292,0.55078125,0.15898065586098292,9817.11201171875,3278.4097661336377
1371,0.45185546875,0.16118314199779774,0.54814453125,0.16118314199779774,9824.7486328125,3280.9555780275423
1372,0.44892578125,0.15840978617059698,0.55107421875,0.15840978617059698,9832.43037109375,3283.5231006333393
1373,0.4486328125,0.15857955793950576,0.5513671875,0.15857955793950576,9840.06201171875,3286.064233487868
1374,0.44990234375,0.15907783479348406,0.55009765625,0.15907783479348406,9847.68857421875,3288.6073605928905
1375,0.4556640625,0.16235991088203114,0.5443359375,0.16235991088203114,9855.33720703125,3291.1541303159515
1376,0.45234375,0.1595571636259415,0.54765625,0.1595571636259415,9863.08349609375,3293.7256537943654
1377,0.455078125,0.15945504366343208,0.544921875,0.15945504366343208,9870.77314453125,3296.276185897376
1378,0.45048828125,0.1584862255284382,0.54951171875,0.1584862255284382,9878.50947265625,3298.838392215958
1379,0.45244140625,0.1582188275868397,0.54755859375,0.15821882758683967,9886.16787109375,3301.367027270877
1380,0.4525390625,0.15640019636605268,0.5474609375,0.15640019636605268,9893.859375,3303.908741556956
1381,0.45634765625,0.15749991401791116,0.54365234375,0.15749991401791116,9901.55263671875,3306.4564042727748
1382,0.45068359375,0.1560840488355659,0.54931640625,0.1560840488355659,9909.3103515625,3309.0261845502546
1383,0.45087890625,0.1561260800106666,0.54912109375,0.1561260800106666,9916.97216796875,3311.5700282253506
1384,0.4515625,0.1571957462036162,0.5484375,0.1571957462036162,9924.63701171875,3314.114865677656
1385,0.45185546875,0.15581179396878309,0.54814453125,0.15581179396878309,9932.3134765625,3316.653026252662
1386,0.45234375,0.156680193919027,0.54765625,0.156680193919027,9939.9953125,3319.18699719592
1387,0.45087890625,0.15687925659727195,0.54912109375,0.15687925659727195,9947.68515625,3321.719560835119
1388,0.45126953125,0.15656428962339505,0.54873046875,0.15656428962339505,9955.34970703125,3324.238589593694
1389,0.4474609375,0.15547095829147742,0.5525390625,0.15547095829147742,9963.02138671875,3326.760602707899
1390,0.44560546875,0.15533426113151733,0.55439453125,0.15533426113151733,9970.628125,3329.2579959511777
1391,0.44580078125,0.15653797315407073,0.55419921875,0.15653797315407073,9978.2037109375,3331.741576400187
1392,0.4451171875,0.158891730531359,0.5548828125,0.158891730531359,9985.78212890625,3334.220472298783
1393,0.44384765625,0.15817674958569944,0.55615234375,0.15817674958569944,9993.348828125,3336.6942650547658
1394,0.45,0.16015017614244773,0.55,0.16015017614244773,10000.8947265625,3339.1690689139114
1395,0.445703125,0.15953887293552962,0.554296875,0.15953887293552962,10008.54443359375,3341.676844608802
1396,0.4455078125,0.1591172471476419,0.5544921875,0.1591172471476419,10016.121484375,3344.1480617653892
1397,0.44267578125,0.15810426236800407,0.55732421875,0.15810426236800407,10023.69521484375,3346.6242582358445
1398,0.445703125,0.15963986397336224,0.554296875,0.15963986397336224,10031.22080078125,3349.0914448377202
1399,0.45146484375,0.16330977925290877,0.54853515625,0.16330977925290877,10038.79775390625,3351.5797668821906
1400,0.4560546875,0.1643354778859154,0.5439453125,0.1643354778859154,10046.4724609375,3354.0979371020476
1401,0.4568359375,0.16342813556167143,0.5431640625,0.16342813556167146,10054.22548828125,3356.6426965128308
1402,0.45224609375,0.16202196085392312,0.54775390625,0.16202196085392312,10061.991796875,3359.184645979097
1403,0.458203125,0.16393328710066454,0.541796875,0.16393328710066454,10069.6794921875,3361.7008932602785
1404,0.45947265625,0.16398473440624323,0.54052734375,0.16398473440624323,10077.4693359375,3364.2463712447247
1405,0.46064453125,0.16590532296202493,0.53935546875,0.1659053229620249,10085.2802734375,3366.7980231342176
1406,0.4609375,0.16830226699653178,0.5390625,0.16830226699653178,10093.11123046875,3369.352435033106
1407,0.45625,0.16626578119853344,0.54375,0.16626578119853344,10100.94716796875,3371.903071751774
1408,0.45107421875,0.16708265207711442,0.54892578125,0.16708265207711442,10108.70322265625,3374.42704892979
1409,0.450390625,0.16464090748647114,0.549609375,0.16464090748647114,10116.37177734375,3376.924047397485
1410,0.444921875,0.1614894254547071,0.555078125,0.1614894254547071,10124.028125,3379.411277763991
1411,0.44765625,0.16240689471412104,0.55234375,0.16240689471412104,10131.5919921875,3381.8750125736483
1412,0.45068359375,0.16121224959523286,0.54931640625,0.16121224959523286,10139.20224609375,3384.3450445845997
1413,0.45009765625,0.16035052170224037,0.54990234375,0.16035052170224037,10146.86416015625,3386.839252685213
1414,0.45263671875,0.16101750727649503,0.54736328125,0.16101750727649503,10154.5154296875,3389.3264209736203
1415,0.45498046875,0.1625883889063217,0.54501953125,0.1625883889063217,10162.21015625,3391.8268825737246
1416,0.45078125,0.16228940962991806,0.54921875,0.16228940962991806,10169.944921875,3394.3334890908313
1417,0.4515625,0.16271840603658191,0.5484375,0.16271840603658191,10177.6080078125,3396.8224969021094
1418,0.45166015625,0.16109862918661247,0.54833984375,0.16109862918661247,10185.28486328125,3399.309368023405
1419,0.45244140625,0.16426759525156337,0.54755859375,0.1642675952515634,10192.9630859375,3401.801664319322
1420,0.459765625,0.1666250304031058,0.540234375,0.1666250304031058,10200.6544921875,3404.2966386855037
1421,0.4580078125,0.16748260407713103,0.5419921875,0.16748260407713103,10208.47060546875,3406.8305582245434
1422,0.464453125,0.1707522812519188,0.535546875,0.1707522812519188,10216.25673828125,3409.355319850536
1423,0.4630859375,0.16974094624034122,0.5369140625,0.16974094624034122,10224.15244140625,3411.912804573938
1424,0.462109375,0.16862992147017997,0.537890625,0.16862992147017997,10232.02451171875,3414.4655286070147
1425,0.45810546875,0.1675528838526186,0.54189453125,0.1675528838526186,10239.8806640625,3417.012580409538
1426,0.455859375,0.1653362708497325,0.544140625,0.16533627084973246,10247.6681640625,3419.541335275513
1427,0.45634765625,0.1642763034423427,0.54365234375,0.1642763034423427,10255.41806640625,3422.0653190110124
1428,0.45556640625,0.16499355072364347,0.54443359375,0.16499355072364347,10263.17587890625,3424.594748657849
1429,0.45712890625,0.16514330218618617,0.54287109375,0.16514330218618617,10270.92060546875,3427.117167418789
1430,0.45703125,0.16603917571927163,0.54296875,0.16603917571927163,10278.691796875,3429.6475885703453
1431,0.453515625,0.16548121707047297,0.546484375,0.16548121707047297,10286.46123046875,3432.1809134495365
1432,0.45908203125,0.16724524525724857,0.54091796875,0.16724524525724857,10294.1712890625,3434.6976381603686
1433,0.46220703125,0.16907963523123287,0.53779296875,0.16907963523123287,10301.97548828125,3437.2460735146697
1434,0.46416015625,0.17022974646107006,0.53583984375,0.17022974646107009,10309.83291015625,3439.814444682599
1435,0.465234375,0.17006392230834394,0.534765625,0.17006392230834394,10317.72392578125,3442.3904406438655
1436,0.46220703125,0.16778472045333134,0.53779296875,0.16778472045333134,10325.6326171875,3444.979372513083
1437,0.46259765625,0.16770626406449382,0.53740234375,0.16770626406449382,10333.49033203125,3447.555502740792
1438,0.46455078125,0.16797275272301945,0.53544921875,0.16797275272301945,10341.35439453125,3450.1436245062823
1439,0.46005859375,0.165979689355181,0.53994140625,0.165979689355181,10349.25166015625,3452.745571640476
