t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1864,0.54970703125,0.04082089656430241,0.45029296875,0.04082089656430241,17694.129296875,266.8594065468722
1865,0.5513671875,0.04200172493435165,0.4486328125,0.04200172493435165,17703.7490234375,266.6340437605856
1866,0.547265625,0.04193127850065174,0.452734375,0.04193127850065174,17713.398046875,266.4641783879263
1867,0.5408203125,0.0402760706280339,0.4591796875,0.0402760706280339,17722.9744140625,266.18437462259226
1868,0.53701171875,0.03967164210896834,0.46298828125,0.03967164210896834,17732.4390625,265.95048178169975
1869,0.5416015625,0.041903977118405406,0.4583984375,0.041903977118405406,17741.837109375,265.746228461646
1870,0.53701171875,0.04661273064652183,0.46298828125,0.04661273064652183,17751.3146484375,265.54484225173366
1871,0.53984375,0.04775740097769697,0.46015625,0.047757400977696964,17760.7126953125,265.29105330514403
1872,0.53466796875,0.04499876656431341,0.46533203125,0.04499876656431341,17770.1603515625,265.1154372091098
1873,0.5341796875,0.04441803041312447,0.4658203125,0.04441803041312447,17779.5166015625,264.9779272715158
1874,0.52802734375,0.048890682582510434,0.47197265625,0.04889068258251044,17788.8646484375,264.7921550154086
1875,0.52744140625,0.05032746844616959,0.47255859375,0.05032746844616959,17798.1052734375,264.5475814155789
1876,0.52841796875,0.05146299065686557,0.47158203125,0.05146299065686557,17807.3357421875,264.2809896690166
1877,0.526171875,0.04923231149972007,0.473828125,0.049232311499720065,17816.5828125,263.9582173867115
1878,0.52568359375,0.04328948565739082,0.47431640625,0.04328948565739082,17825.791015625,263.6666814780763
1879,0.52705078125,0.042806534177460956,0.47294921875,0.042806534177460956,17834.990234375,263.4087777861298
1880,0.519140625,0.03917513059242552,0.480859375,0.03917513059242552,17844.213671875,263.19459404075036
1881,0.51845703125,0.041938669566461965,0.48154296875,0.041938669566461965,17853.2982421875,262.99722647861637
1882,0.516796875,0.04385146228609607,0.483203125,0.04385146228609607,17862.371484375,262.8521284511016
1883,0.5146484375,0.04316803926816473,0.4853515625,0.04316803926816473,17871.41484375,262.8361583595469
1884,0.5181640625,0.039791057375625404,0.4818359375,0.039791057375625404,17880.4220703125,262.8784894775305
1885,0.52294921875,0.044918159662934574,0.47705078125,0.044918159662934574,17889.48984375,262.9583553671754
1886,0.5193359375,0.04357438946207035,0.4806640625,0.04357438946207035,17898.6412109375,263.0320460345022
1887,0.5216796875,0.04283493011308608,0.4783203125,0.04283493011308608,17907.7296875,263.17395065705756
1888,0.51728515625,0.04599402032216262,0.48271484375,0.04599402032216262,17916.8591796875,263.33776594947005
1889,0.51708984375,0.041199480968279974,0.48291015625,0.041199480968279974,17925.911328125,263.53480217033206
1890,0.51650390625,0.04484208692065316,0.48349609375,0.04484208692065316,17934.9599609375,263.7343543903734
1891,0.5119140625,0.046972148678390724,0.4880859375,0.046972148678390724,17943.9994140625,263.91010038475343
1892,0.5193359375,0.04266762382705269,0.4806640625,0.0426676238270527,17952.9580078125,264.10468436054975
1893,0.5255859375,0.041163702195234686,0.4744140625,0.041163702195234686,17962.0462890625,264.2765604391157
1894,0.53076171875,0.04557157968648959,0.46923828125,0.04557157968648959,17971.244140625,264.4026303026309
1895,0.52822265625,0.04651647148861333,0.47177734375,0.04651647148861333,17980.532421875,264.60336432823067
1896,0.5265625,0.046899001016937655,0.4734375,0.04689900101693765,17989.776171875,264.8199607998442
1897,0.52724609375,0.0491754250349518,0.47275390625,0.0491754250349518,17998.9908203125,264.9967490087503
1898,0.5255859375,0.04388407191200612,0.4744140625,0.04388407191200613,18008.2177734375,265.10346472119005
1899,0.53125,0.047741822506173114,0.46875,0.047741822506173114,18017.4154296875,265.2029151782891
1900,0.53203125,0.04643100271042305,0.46796875,0.046431002710423046,18026.7126953125,265.26205965353125
1901,0.53203125,0.05004880430639677,0.46796875,0.05004880430639677,18036.02265625,265.32746199685243
1902,0.52978515625,0.05216937269965949,0.47021484375,0.05216937269965949,18045.3330078125,265.4352067557755
1903,0.5259765625,0.05629643536898145,0.4740234375,0.05629643536898145,18054.6048828125,265.549424649152
1904,0.52353515625,0.05190951015240555,0.47646484375,0.05190951015240555,18063.808984375,265.71040167614615
1905,0.52431640625,0.05573160992076536,0.47568359375,0.05573160992076536,18072.97109375,265.9013130023584
1906,0.5197265625,0.05283699505909662,0.4802734375,0.052836995059096614,18082.146484375,266.15919973672186
1907,0.52490234375,0.05146076685702124,0.47509765625,0.05146076685702124,18091.241796875,266.44263767143485
1908,0.52236328125,0.04781258377367048,0.47763671875,0.04781258377367048,18100.427734375,266.7440340756768
1909,0.52421875,0.0505700988717873,0.47578125,0.0505700988717873,18109.569140625,267.14816528495646
1910,0.5294921875,0.0485967172777728,0.4705078125,0.0485967172777728,18118.7431640625,267.5712452215611
1911,0.52880859375,0.04860741131947539,0.47119140625,0.04860741131947539,18128.008984375,267.9691494567563
1912,0.53095703125,0.04549156848631102,0.46904296875,0.04549156848631102,18137.26328125,268.374892544274
1913,0.5275390625,0.0415786321781825,0.4724609375,0.04157863217818251,18146.5556640625,268.6464117638015
1914,0.52509765625,0.03621993824389547,0.47490234375,0.03621993824389547,18155.7869140625,268.9030128878376
1915,0.52568359375,0.03737581671903691,0.47431640625,0.03737581671903691,18164.9755859375,269.15703298538324
1916,0.52412109375,0.03989601447294198,0.47587890625,0.039896014472941964,18174.1759765625,269.50647373025186
1917,0.5306640625,0.0322892382949485,0.4693359375,0.0322892382949485,18183.3478515625,269.8716808112505
1918,0.52880859375,0.03431960758047124,0.47119140625,0.03431960758047124,18192.634375,270.134965204649
1919,0.5279296875,0.037192033763808634,0.4720703125,0.037192033763808634,18201.8888671875,270.40190117868787
1920,0.5314453125,0.03583013002730297,0.4685546875,0.03583013002730297,18211.126953125,270.7211396507417
1921,0.53359375,0.03684165351992268,0.46640625,0.03684165351992268,18220.427734375,271.1073860465294
1922,0.5365234375,0.03460725868247332,0.4634765625,0.03460725868247332,18229.765625,271.40485337710066
1923,0.53046875,0.03730110830342796,0.46953125,0.03730110830342796,18239.154296875,271.60111922200633
1924,0.53564453125,0.04007536939996867,0.46435546875,0.04007536939996867,18248.437109375,271.9006178029187
1925,0.53232421875,0.044793145207095535,0.46767578125,0.044793145207095535,18257.8119140625,272.17366377172345
1926,0.53955078125,0.04706636151078876,0.46044921875,0.04706636151078876,18267.1271484375,272.5943254601587
1927,0.53720703125,0.05670196368872269,0.46279296875,0.05670196368872269,18276.569140625,273.0286633408785
1928,0.53740234375,0.06168142228105848,0.46259765625,0.06168142228105848,18285.970703125,273.4671892210743
1929,0.53544921875,0.057073457332286706,0.46455078125,0.057073457332286706,18295.3751953125,273.891406590743
1930,0.543359375,0.056372614841796745,0.456640625,0.056372614841796745,18304.7455078125,274.30783031613083
1931,0.540625,0.05442564261201211,0.459375,0.05442564261201211,18314.2544921875,274.72980669846464
1932,0.541796875,0.04941599242772716,0.458203125,0.04941599242772716,18323.71484375,275.16249436839564
1933,0.54619140625,0.05064594730232039,0.45380859375,0.050645947302320395,18333.1966796875,275.5431538717238
1934,0.5515625,0.05526653556731489,0.4484375,0.05526653556731488,18342.7548828125,275.9504867829351
1935,0.5474609375,0.058546856234984984,0.4525390625,0.058546856234984984,18352.40703125,276.408415317643
1936,0.54609375,0.054889067704033456,0.45390625,0.05488906770403346,18361.9875,276.80967752264445
1937,0.5533203125,0.05071773371497975,0.4466796875,0.05071773371497975,18371.544921875,277.2239952584518
1938,0.5572265625,0.05047269540015702,0.4427734375,0.05047269540015702,18381.2271484375,277.5996789425387
1939,0.55869140625,0.04618521199218095,0.44130859375,0.04618521199218095,18390.9791015625,278.01967857893015
1940,0.55693359375,0.046124464243850326,0.44306640625,0.04612446424385031,18400.7560546875,278.41593467071164
1941,0.55556640625,0.038870254472272985,0.44443359375,0.038870254472272985,18410.5025390625,278.7955879601863
1942,0.5513671875,0.04048720244733783,0.4486328125,0.04048720244733783,18420.224609375,279.0632329690669
1943,0.5552734375,0.03700952850544455,0.4447265625,0.03700952850544455,18429.8736328125,279.33905257914535
1944,0.5578125,0.03557637426385267,0.4421875,0.03557637426385268,18439.5908203125,279.6120879045453
1945,0.558203125,0.038321088963846006,0.441796875,0.038321088963846006,18449.352734375,279.93802235525004
1946,0.5619140625,0.0386284478386315,0.4380859375,0.0386284478386315,18459.121484375,280.33313626751533
1947,0.5583984375,0.03800271355828382,0.4416015625,0.038002713558283815,18468.9544921875,280.7450734128973
1948,0.5572265625,0.03576725981956124,0.4427734375,0.03576725981956124,18478.7265625,281.0676116132445
1949,0.558203125,0.03728167238339939,0.441796875,0.03728167238339939,18488.4779296875,281.3773701687688
1950,0.56005859375,0.02710642685923756,0.43994140625,0.02710642685923756,18498.2462890625,281.6737260929336
1951,0.5634765625,0.02649347649658308,0.4365234375,0.02649347649658308,18508.0478515625,281.80162792947146
1952,0.56328125,0.030231826241083976,0.43671875,0.03023182624108398,18517.9083984375,281.9354761820302
1953,0.5626953125,0.033755176288526936,0.4373046875,0.033755176288526936,18527.7658203125,282.15929203209885
1954,0.5634765625,0.037334841379860914,0.4365234375,0.037334841379860914,18537.6126953125,282.4614466558781
1955,0.56533203125,0.042350510624100744,0.43466796875,0.042350510624100744,18547.473828125,282.74945859875777
1956,0.56640625,0.0436251357111965,0.43359375,0.0436251357111965,18557.3666015625,283.02742123888606
1957,0.56279296875,0.040616195898467586,0.43720703125,0.040616195898467586,18567.27890625,283.2771036805393
1958,0.55634765625,0.04470918142765157,0.44365234375,0.04470918142765156,18577.128125,283.5042719055935
1959,0.5587890625,0.047597379750171455,0.4412109375,0.047597379750171455,18586.8638671875,283.67374555216776
1960,0.55693359375,0.04575911784382132,0.44306640625,0.04575911784382133,18596.642578125,283.8128781945977
1961,0.55400390625,0.05336724196788503,0.44599609375,0.05336724196788503,18606.3892578125,283.8944406173345
1962,0.55546875,0.053322101046010345,0.44453125,0.053322101046010345,18616.0845703125,283.93415282607316
1963,0.55546875,0.05848753393652842,0.44453125,0.05848753393652841,18625.8048828125,283.9981791054418
1964,0.55322265625,0.060455844497543265,0.44677734375,0.060455844497543265,18635.52578125,284.00585046410464
1965,0.55009765625,0.06439250522859208,0.44990234375,0.06439250522859208,18645.2068359375,283.9683227394125
1966,0.55244140625,0.06552443291783686,0.44755859375,0.06552443291783686,18654.83359375,283.93015665536024
1967,0.5525390625,0.056650389783280894,0.4474609375,0.056650389783280894,18664.5017578125,283.86317484452616
1968,0.54658203125,0.05118165832647328,0.45341796875,0.05118165832647328,18674.1708984375,283.76773465329484
1969,0.54423828125,0.051267299058549876,0.45576171875,0.051267299058549876,18683.7357421875,283.768833442237
1970,0.5447265625,0.050773361767138474,0.4552734375,0.05077336176713847,18693.26015625,283.7548112594795
1971,0.54140625,0.0462857659691147,0.45859375,0.0462857659691147,18702.7931640625,283.59960737544213
1972,0.5412109375,0.04463606428509666,0.4587890625,0.04463606428509666,18712.267578125,283.46252958873976
1973,0.54140625,0.03817647491983365,0.45859375,0.03817647491983365,18721.7390625,283.3238933261904
1974,0.544140625,0.033949560112554296,0.455859375,0.033949560112554296,18731.2134765625,283.22475522064667
1975,0.54248046875,0.035687313794186395,0.45751953125,0.035687313794186395,18740.736328125,283.15139287208245
1976,0.54521484375,0.040700636657684114,0.45478515625,0.040700636657684114,18750.229296875,283.04188277036167
1977,0.5486328125,0.04615701762331386,0.4513671875,0.04615701762331386,18759.769921875,282.8977775405527
1978,0.54990234375,0.04504155677313842,0.45009765625,0.04504155677313842,18769.3712890625,282.72225185599854
1979,0.53994140625,0.05383410947887769,0.46005859375,0.05383410947887769,18778.9951171875,282.51928996469616
1980,0.53486328125,0.052777850279284194,0.46513671875,0.052777850279284194,18788.444140625,282.2635877383969
1981,0.53369140625,0.05810875122030923,0.46630859375,0.05810875122030923,18797.80390625,281.93486388347213
1982,0.5333984375,0.05925537909060978,0.4666015625,0.05925537909060979,18807.143359375,281.5710761423346
1983,0.53330078125,0.06258302895598505,0.46669921875,0.06258302895598505,18816.477734375,281.2361715963513
1984,0.5318359375,0.05757943678543012,0.4681640625,0.05757943678543012,18825.8099609375,280.8950385694081
1985,0.53701171875,0.05449962496847205,0.46298828125,0.05449962496847205,18835.1177734375,280.59350030301863
1986,0.53466796875,0.05623211046361663,0.46533203125,0.05623211046361663,18844.515625,280.3445723561859
1987,0.537109375,0.06105351286458027,0.462890625,0.06105351286458027,18853.871875,280.1536161299301
1988,0.539453125,0.061042890135012094,0.460546875,0.061042890135012094,18863.271484375,279.95917825262404
1989,0.53974609375,0.06022160930407665,0.46025390625,0.06022160930407665,18872.71171875,279.6814919254744
1990,0.532421875,0.05964678748945747,0.467578125,0.05964678748945747,18882.1576171875,279.3951737612353
1991,0.52978515625,0.06168636969523136,0.47021484375,0.06168636969523136,18891.4748046875,279.12406806356313
1992,0.5337890625,0.061500491752829456,0.4662109375,0.061500491752829456,18900.746484375,278.9140728039501
1993,0.53525390625,0.06788261480453,0.46474609375,0.06788261480453,18910.0875,278.60684039200135
1994,0.5330078125,0.06934666510321531,0.4669921875,0.0693466651032153,18919.454296875,278.1607318879407
1995,0.533984375,0.06278742503230643,0.466015625,0.06278742503230643,18928.782421875,277.70544093361457
1996,0.53447265625,0.05923646526024591,0.46552734375,0.05923646526024591,18938.1263671875,277.32482737913494
1997,0.533984375,0.057942013397049866,0.466015625,0.057942013397049866,18947.4806640625,277.08589123731986
1998,0.526953125,0.05689295893918217,0.473046875,0.05689295893918217,18956.8248046875,276.90465033984066
1999,0.53173828125,0.059015813874176516,0.46826171875,0.059015813874176516,18966.0462890625,276.77323829249394
2000,0.53232421875,0.05784919193003484,0.46767578125,0.05784919193003484,18975.3517578125,276.63875895603223
2001,0.53212890625,0.05654195675907854,0.46787109375,0.05654195675907854,18984.6669921875,276.56080592542867
2002,0.53173828125,0.05403180083153469,0.46826171875,0.05403180083153469,18993.9794921875,276.487297232977
2003,0.53212890625,0.051564811885908224,0.46787109375,0.051564811885908224,19003.28515625,276.42120392090277
2004,0.53564453125,0.046133147391089716,0.46435546875,0.046133147391089716,19012.5966796875,276.3124180246373
2005,0.53359375,0.04739136168237177,0.46640625,0.04739136168237177,19021.9708984375,276.211727516595
2006,0.53681640625,0.0438346044745299,0.46318359375,0.0438346044745299,19031.3091796875,276.1142518701136
2007,0.53369140625,0.04526712184296997,0.46630859375,0.04526712184296997,19040.703125,276.01511613943063
2008,0.5310546875,0.044810919357365836,0.4689453125,0.044810919357365836,19050.0427734375,275.97311870646627
2009,0.5310546875,0.05572022933836087,0.4689453125,0.05572022933836087,19059.3359375,276.0280591910076
2010,0.530859375,0.05777949860447368,0.469140625,0.05777949860447368,19068.6294921875,276.0493404196757
2011,0.5314453125,0.0555762739755366,0.4685546875,0.0555762739755366,19077.9197265625,276.04048599716947
2012,0.53623046875,0.05832531283507676,0.46376953125,0.05832531283507676,19087.2203125,276.0550148739016
2013,0.5365234375,0.06480608846059527,0.4634765625,0.06480608846059527,19096.6037109375,276.03684385021575
2014,0.5388671875,0.0642334680328514,0.4611328125,0.06423346803285142,19105.993359375,275.99929618082285
2015,0.54423828125,0.05969193846492335,0.45576171875,0.05969193846492335,19115.4232421875,275.88110809139306
2016,0.5392578125,0.05728485991761916,0.4607421875,0.05728485991761916,19124.947265625,275.8679801431506
2017,0.53662109375,0.055168867099975205,0.46337890625,0.055168867099975205,19134.384375,275.8143915727256
2018,0.5400390625,0.052491483451708024,0.4599609375,0.052491483451708024,19143.7755859375,275.7914508482815
2019,0.54228515625,0.04597535526372772,0.45771484375,0.04597535526372772,19153.226171875,275.72733364904127
2020,0.54052734375,0.05145520693693546,0.45947265625,0.05145520693693546,19162.716015625,275.66629918880795
2021,0.5384765625,0.0454016499089309,0.4615234375,0.0454016499089309,19172.175390625,275.63928081277464
2022,0.54033203125,0.04140682579935729,0.45966796875,0.04140682579935729,19181.5986328125,275.59813255686413
2023,0.54306640625,0.04336080462873997,0.45693359375,0.04336080462873997,19191.054296875,275.45200795404105
2024,0.5416015625,0.04696077763656037,0.4583984375,0.04696077763656037,19200.5580078125,275.3246534733474
2025,0.54453125,0.04548349672266957,0.45546875,0.04548349672266957,19210.0361328125,275.1887307535686
2026,0.542578125,0.04139334999523625,0.457421875,0.04139334999523625,19219.565625,275.0977015306029
2027,0.54296875,0.04299537527364862,0.45703125,0.04299537527364862,19229.0603515625,275.03487114870717
2028,0.546875,0.046935995471476234,0.453125,0.046935995471476234,19238.5625,274.97260888616665
2029,0.54541015625,0.04548779485302426,0.45458984375,0.04548779485302426,19248.133203125,274.83366365479594
2030,0.54541015625,0.04616414529867554,0.45458984375,0.04616414529867554,19257.6775390625,274.7323777625416
2031,0.5453125,0.041524466414815685,0.4546875,0.041524466414815685,19267.222265625,274.6385379179415
2032,0.54912109375,0.042342853607036386,0.45087890625,0.04234285360703638,19276.7650390625,274.51793759499395
2033,0.541796875,0.037705430960616015,0.458203125,0.03770543096061602,19286.3744140625,274.4139338175994
2034,0.5455078125,0.03352668633028117,0.4544921875,0.03352668633028117,19295.8560546875,274.3025660557865
2035,0.54794921875,0.03526039803456087,0.45205078125,0.03526039803456087,19305.4021484375,274.20314703018124
2036,0.5416015625,0.03321518622846192,0.4583984375,0.03321518622846192,19314.9916015625,274.1294526650284
2037,0.54521484375,0.03442448608635386,0.45478515625,0.03442448608635386,19324.469140625,274.1314638777578
2038,0.54033203125,0.03508578550296903,0.45966796875,0.03508578550296903,19334.010546875,274.1491397193659
2039,0.54248046875,0.029026256645132552,0.45751953125,0.029026256645132552,19343.4666015625,274.26340347050126
2040,0.53935546875,0.027735234636765655,0.46064453125,0.027735234636765655,19352.9603515625,274.32112172217825
2041,0.53837890625,0.030853966347617008,0.46162109375,0.030853966347617008,19362.398828125,274.45142528645454
2042,0.5392578125,0.029361257382111445,0.4607421875,0.02936125738211144,19371.8203125,274.64486137317886
2043,0.545703125,0.027433585684980305,0.454296875,0.027433585684980305,19381.2576171875,274.78625058428594
2044,0.54697265625,0.03178092087656831,0.45302734375,0.03178092087656831,19390.8072265625,274.96494089159904
2045,0.54111328125,0.030644307181303194,0.45888671875,0.030644307181303194,19400.3787109375,275.2298070438073
2046,0.54404296875,0.03324173421584316,0.45595703125,0.03324173421584316,19409.8484375,275.42208414645586
2047,0.5396484375,0.02852231299995124,0.4603515625,0.02852231299995124,19419.3693359375,275.56319845843467
2048,0.53916015625,0.028699807844947568,0.46083984375,0.028699807844947568,19428.8130859375,275.6973959846512
2049,0.54091796875,0.027598734387114705,0.45908203125,0.027598734387114705,19438.2484375,275.71819951367064
2050,0.544140625,0.02979972108031959,0.455859375,0.029799721080319592,19447.7146484375,275.8057961276738
2051,0.54609375,0.030747919772116293,0.45390625,0.030747919772116293,19457.237109375,275.9154707256895
2052,0.5470703125,0.03252935404387426,0.4529296875,0.03252935404387426,19466.7939453125,276.0309289081114
2053,0.54716796875,0.034410631612819376,0.45283203125,0.034410631612819376,19476.3673828125,276.12958673932184
2054,0.54970703125,0.03460519184122758,0.45029296875,0.03460519184122758,19485.943359375,276.2557832097012
2055,0.55419921875,0.03601980321649305,0.44580078125,0.03601980321649305,19495.5626953125,276.30938601247624
2056,0.5525390625,0.02801492129972325,0.4474609375,0.02801492129972325,19505.261328125,276.30210754662113
2057,0.548828125,0.029110736808926594,0.451171875,0.029110736808926594,19514.9306640625,276.3465309062673
2058,0.54736328125,0.03683142722420719,0.45263671875,0.03683142722420719,19524.5353515625,276.4406817851617
2059,0.54453125,0.03621243339008371,0.45546875,0.03621243339008371,19534.1142578125,276.57238109424173
2060,0.5408203125,0.03633757437589138,0.4591796875,0.03633757437589138,19543.6435546875,276.6997673191544
2061,0.53662109375,0.035780722268556435,0.46337890625,0.035780722268556435,19553.107421875,276.8078723774742
2062,0.53291015625,0.03683608766041769,0.46708984375,0.03683608766041769,19562.4984375,276.9444238605838
2063,0.53076171875,0.036836605450266895,0.46923828125,0.036836605450266895,19571.8244140625,277.0723304131174
2064,0.53115234375,0.035206263253717215,0.46884765625,0.035206263253717215,19581.1130859375,277.1769223470389
2065,0.531640625,0.028848125683807433,0.468359375,0.028848125683807433,19590.408203125,277.25710487721506
2066,0.539453125,0.025753121492385397,0.460546875,0.025753121492385397,19599.711328125,277.3295594669601
2067,0.536328125,0.02516728698100721,0.463671875,0.02516728698100721,19609.151953125,277.448892998631
2068,0.53916015625,0.03090152999892423,0.46083984375,0.03090152999892423,19618.537890625,277.6183682424852
2069,0.544921875,0.029407343812680318,0.455078125,0.029407343812680318,19627.973046875,277.88087117241014
2070,0.543359375,0.032090741247720114,0.456640625,0.032090741247720114,19637.5083984375,278.15005200804023
2071,0.54365234375,0.03031766552516054,0.45634765625,0.03031766552516054,19647.0173828125,278.46994888165744
2072,0.54189453125,0.03441451142761957,0.45810546875,0.03441451142761957,19656.531640625,278.71099327533165
2073,0.54306640625,0.032956488620784735,0.45693359375,0.032956488620784735,19666.0146484375,279.0884775477194
2074,0.54208984375,0.03866114612062544,0.45791015625,0.03866114612062544,19675.5185546875,279.32944179428745
2075,0.544140625,0.04532933415743331,0.455859375,0.04532933415743331,19685.0044921875,279.4537058412031
2076,0.5486328125,0.04779732257574849,0.4513671875,0.04779732257574849,19694.5279296875,279.6172827183746
2077,0.55234375,0.04543314690181986,0.44765625,0.04543314690181986,19704.12890625,279.8435754591644
2078,0.553125,0.04108578448821099,0.446875,0.04108578448821099,19713.79453125,280.06358602158724
2079,0.55712890625,0.04427663727656503,0.44287109375,0.04427663727656503,19723.4748046875,280.2680282176855
2080,0.560546875,0.04720141881329714,0.439453125,0.04720141881329714,19733.223828125,280.5461528516338
2081,0.5640625,0.039569946166863025,0.4359375,0.039569946166863025,19743.0337890625,280.7986661668083
2082,0.56640625,0.0380859375,0.43359375,0.0380859375,19752.905078125,280.90662593557107
2083,0.56318359375,0.03416866451718146,0.43681640625,0.03416866451718146,19762.816796875,280.977936246783
2084,0.55439453125,0.03131417360991776,0.44560546875,0.03131417360991777,19772.6724609375,281.05486989799556
2085,0.5603515625,0.0319465820776701,0.4396484375,0.0319465820776701,19782.3744140625,281.19087335859604
2086,0.56142578125,0.033954194797702855,0.43857421875,0.033954194797702855,19792.1806640625,281.1689231150755
2087,0.55771484375,0.02666373316206295,0.44228515625,0.02666373316206295,19802.00546875,281.1251845041419
2088,0.55478515625,0.02405378704113986,0.44521484375,0.02405378704113986,19811.7654296875,281.0047655461036
2089,0.55849609375,0.024462646970468217,0.44150390625,0.024462646970468217,19821.4734375,280.94241632075955
2090,0.55634765625,0.018860807426054043,0.44365234375,0.018860807426054043,19831.2482421875,280.8735223809538
2091,0.5568359375,0.01876830161489879,0.4431640625,0.01876830161489879,19840.983984375,280.78833769438245
2092,0.559765625,0.015617674063831096,0.440234375,0.015617674063831096,19850.72890625,280.7613151991665
2093,0.56181640625,0.020442837919241612,0.43818359375,0.020442837919241612,19860.5244140625,280.7226341725389
2094,0.56142578125,0.02506343423143829,0.43857421875,0.02506343423143829,19870.35703125,280.63829095481003
2095,0.56435546875,0.031239164381195467,0.43564453125,0.031239164381195467,19880.181640625,280.52436832648885
2096,0.560546875,0.03525377099177654,0.439453125,0.03525377099177654,19890.0572265625,280.32264524345317
2097,0.5615234375,0.03564921309149711,0.4384765625,0.03564921309149711,19899.8671875,280.0620741756022
2098,0.5646484375,0.03814548629916782,0.4353515625,0.03814548629916782,19909.6935546875,279.8016781163559
2099,0.561328125,0.04179139858982647,0.438671875,0.04179139858982647,19919.575,279.5097850938788
2100,0.56513671875,0.044312808015557224,0.43486328125,0.044312808015557224,19929.3984375,279.1049051338281
2101,0.5662109375,0.05080903686883921,0.4337890625,0.05080903686883921,19939.287890625,278.75132540427916
2102,0.56904296875,0.04415974160851334,0.43095703125,0.04415974160851334,19949.197265625,278.36091761364764
2103,0.5693359375,0.04416179318201177,0.4306640625,0.04416179318201177,19959.1548828125,278.12449294284505
2104,0.56982421875,0.042520859031289444,0.43017578125,0.042520859031289444,19969.1189453125,277.8541402608182
2105,0.5685546875,0.04675440215737712,0.4314453125,0.04675440215737712,19979.0904296875,277.54411897780165
2106,0.56591796875,0.04803109258701637,0.43408203125,0.04803109258701637,19989.03984375,277.3372043189384
2107,0.5640625,0.0453385902797461,0.4359375,0.0453385902797461,19998.94296875,277.20112496322537
2108,0.56875,0.0420788531546726,0.43125,0.0420788531546726,20008.8146484375,277.0898570977306
2109,0.56181640625,0.046308115969171726,0.43818359375,0.04630811596917173,20018.767578125,277.06430211874084
2110,0.55732421875,0.045917237672295816,0.44267578125,0.04591723767229581,20028.5998046875,277.02184818803056
2111,0.55537109375,0.042786478641231994,0.44462890625,0.042786478641231994,20038.3525390625,277.10945032807564
2112,0.55244140625,0.04059270895899759,0.44755859375,0.04059270895899759,20048.0716796875,277.1896249305447
2113,0.550390625,0.043678006473644365,0.449609375,0.043678006473644365,20057.7392578125,277.26214236783335
2114,0.55693359375,0.044975023755867205,0.44306640625,0.04497502375586721,20067.37109375,277.3833515149429
2115,0.55654296875,0.046800579758663995,0.44345703125,0.046800579758663995,20077.117578125,277.43133813596717
2116,0.55576171875,0.044973751465970144,0.44423828125,0.044973751465970144,20086.8568359375,277.3735822135788
2117,0.55263671875,0.04660454611807812,0.44736328125,0.04660454611807812,20096.5830078125,277.32527429141913
2118,0.55673828125,0.04276953553121268,0.44326171875,0.04276953553121268,20106.254296875,277.3237504422524
2119,0.5537109375,0.045110422923617735,0.4462890625,0.045110422923617735,20115.996875,277.28249224899236
2120,0.5556640625,0.041743906273101705,0.4443359375,0.041743906273101705,20125.68671875,277.2408237341456
2121,0.55341796875,0.04380195802118049,0.44658203125,0.04380195802118049,20135.4107421875,277.1803135932086
2122,0.55439453125,0.0466200954936067,0.44560546875,0.0466200954936067,20145.09609375,277.12683523710353
2123,0.55478515625,0.048566584706199116,0.44521484375,0.048566584706199116,20154.79765625,277.01462640286593
2124,0.54921875,0.05302869257607739,0.45078125,0.05302869257607739,20164.50625,276.95853182090036
2125,0.550390625,0.0592238258461201,0.449609375,0.0592238258461201,20174.1169921875,276.9352823824413
2126,0.54296875,0.05965510103169353,0.45703125,0.05965510103169353,20183.74921875,276.8780074933323
2127,0.54287109375,0.06072687771792787,0.45712890625,0.06072687771792787,20193.2517578125,276.861433742302
2128,0.5375,0.061560938471629974,0.4625,0.061560938471629974,20202.7515625,276.9042303134839
2129,0.536328125,0.06390450696736645,0.463671875,0.06390450696736645,20212.1576171875,276.9015192081109
2130,0.53818359375,0.06656897858088073,0.46181640625,0.06656897858088073,20221.54375,277.02581019355796
2131,0.53662109375,0.06848377353022012,0.46337890625,0.06848377353022012,20230.96171875,277.1556838144921
2132,0.5361328125,0.06422931073824595,0.4638671875,0.06422931073824595,20240.3525390625,277.2664185835036
2133,0.5365234375,0.05702690212450584,0.4634765625,0.05702690212450584,20249.7353515625,277.3472080003531
2134,0.5375,0.05376098520556927,0.4625,0.05376098520556927,20259.1240234375,277.46774807884543
2135,0.540234375,0.05477601653374119,0.459765625,0.05477601653374118,20268.5306640625,277.6608011465695
2136,0.54091796875,0.05258668917644501,0.45908203125,0.05258668917644501,20277.984765625,277.8713956320955
2137,0.54580078125,0.042285156250000004,0.45419921875,0.042285156250000004,20287.45078125,278.0256693890024
2138,0.54873046875,0.037539778909982294,0.45126953125,0.037539778909982294,20297.001953125,278.20009495632763
2139,0.55068359375,0.03561026820710884,0.44931640625,0.03561026820710884,20306.605078125,278.30986864149435
2140,0.5513671875,0.03354659208223737,0.4486328125,0.03354659208223737,20316.2419921875,278.3848040377712
2141,0.5529296875,0.03291406806313744,0.4470703125,0.03291406806313744,20325.890625,278.4814092981918
2142,0.5541015625,0.032150122411800396,0.4458984375,0.032150122411800396,20335.5669921875,278.6433133322895
2143,0.55927734375,0.03580150580622502,0.44072265625,0.03580150580622502,20345.2640625,278.722373267766
