t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
671,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
672,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
673,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
674,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
675,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
676,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
677,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
678,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
679,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
680,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
681,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
682,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
683,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
684,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
685,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
686,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
687,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
688,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
689,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
690,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
691,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
692,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
693,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
694,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
695,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
696,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
697,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
698,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
699,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
700,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
701,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
702,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
703,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
704,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
705,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
706,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
707,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
708,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
709,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
710,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
711,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
712,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
713,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
714,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
715,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
716,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
717,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
718,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
719,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
720,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
721,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
722,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
723,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
724,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
725,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
726,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
727,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
728,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
729,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
730,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
731,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
732,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
733,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
734,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
735,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
736,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
737,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
738,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
739,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
740,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
741,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
742,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
743,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
744,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
745,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
746,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
747,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
748,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
749,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
750,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
751,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
752,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
753,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
754,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
755,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
756,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
757,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
758,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
759,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
760,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
761,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
762,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
763,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
764,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
765,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
766,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
767,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
768,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
769,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
770,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
771,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
772,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
773,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
774,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
775,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
776,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
777,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
778,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
779,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
780,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
781,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
782,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
783,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
784,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
785,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
786,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
787,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
788,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
789,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
790,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
791,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
792,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
793,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
794,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
795,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
796,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
797,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
798,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
799,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
800,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
801,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
802,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
803,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
804,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
805,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
806,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
807,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
808,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
809,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
810,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
811,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
812,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
813,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
814,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
815,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
816,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
817,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
818,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
819,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
820,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
821,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
822,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
823,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
824,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
825,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
826,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
827,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
828,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
829,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
830,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
831,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
832,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
833,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
834,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
835,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
836,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
837,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
838,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
839,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
840,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
841,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
842,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
843,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
844,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
845,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
846,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
847,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
848,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
849,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
850,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
851,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
852,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
853,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
854,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
855,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
856,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
857,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
858,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
859,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
860,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
861,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
862,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
863,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
864,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
865,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
866,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
867,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
868,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
869,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
870,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
871,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
872,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
873,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
874,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
875,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
876,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
877,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
878,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
879,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
880,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
881,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
882,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
883,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
884,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
885,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
886,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
887,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
888,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
889,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
890,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
891,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
892,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
893,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
894,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
895,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
896,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
897,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
898,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
899,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
900,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
901,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
902,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
903,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
904,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
905,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
906,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
907,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
908,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
909,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
910,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
911,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
912,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
913,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
914,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
915,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
916,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
917,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
918,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
919,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
920,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
921,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
922,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
923,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
924,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
925,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
926,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
927,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
928,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
929,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
930,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
931,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
932,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
933,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
934,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
935,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
936,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
937,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
938,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
939,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
940,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
941,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
942,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
943,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
944,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
945,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
946,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
947,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
948,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
949,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
950,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
951,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
952,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
953,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
954,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
955,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
956,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
957,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
958,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
959,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
960,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
961,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
962,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
963,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
964,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
965,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
966,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
967,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
968,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
969,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
970,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
971,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
972,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
973,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
974,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
975,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
976,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
977,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
978,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
979,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
980,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
981,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
982,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
983,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
984,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
985,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
986,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
987,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
988,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
989,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
990,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
991,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
992,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
993,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
994,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
995,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
996,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
997,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
998,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
999,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1000,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1001,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1002,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1003,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1004,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1005,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1006,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1007,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1008,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1009,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1010,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1011,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1012,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1013,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1014,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1015,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1016,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1017,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1018,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1019,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1020,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1021,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1022,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1023,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1024,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1025,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1026,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1027,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1028,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1029,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1030,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1031,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1032,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1033,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1034,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1035,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1036,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1037,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1038,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1039,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1040,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1041,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1042,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1043,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1044,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1045,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1046,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1047,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1048,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1049,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1050,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1051,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1052,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1053,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1054,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1055,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1056,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1057,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1058,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1059,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1060,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1061,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1062,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1063,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1064,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1065,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1066,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1067,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1068,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1069,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1070,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1071,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1072,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1073,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1074,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1075,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1076,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1077,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1078,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
