type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,480000,8.020266666666659,0.049823999999999966,,,,
eval,480000,,,,,10.783786666666662,0.06821546666666663
train_episode,480150,11.748266666666655,0.07462399999999994,,,,
train_episode,480300,8.204266666666662,0.05108266666666667,,,,
train_episode,480450,10.486933333333313,0.0662933333333332,,,,
train_episode,480600,10.644266666666667,0.06729599999999997,,,,
train_episode,480750,10.100800000000005,0.06405333333333338,,,,
train_episode,480900,13.1872,0.08438399999999999,,,,
train_episode,481050,10.646400000000016,0.06729600000000008,,,,
train_episode,481200,8.04746666666667,0.04987733333333336,,,,
train_episode,481350,6.7632,0.04168533333333335,,,,
train_episode,481500,11.491199999999996,0.0729813333333333,,,,
train_episode,481650,8.377066666666666,0.05236266666666671,,,,
train_episode,481800,6.266666666666666,0.03858133333333334,,,,
train_episode,481950,13.670399999999992,0.08740266666666659,,,,
train_episode,482100,14.449600000000009,0.09261866666666667,,,,
train_episode,482250,14.923200000000007,0.0957226666666667,,,,
train_episode,482400,10.898666666666653,0.06901333333333325,,,,
train_episode,482550,18.570666666666664,0.11965866666666658,,,,
train_episode,482700,14.009599999999995,0.08968533333333327,,,,
train_episode,482850,19.740266666666642,0.12778666666666658,,,,
train_episode,483000,18.14933333333332,0.11754666666666658,,,,
eval,483000,,,,,18.90965333333333,0.12255573333333332
train_episode,483150,17.26933333333334,0.11114666666666664,,,,
train_episode,483300,12.558399999999997,0.08039466666666666,,,,
train_episode,483450,9.289599999999995,0.05822933333333335,,,,
train_episode,483600,10.567466666666666,0.0665706666666667,,,,
train_episode,483750,11.159999999999972,0.07091199999999981,,,,
train_episode,483900,8.40906666666666,0.052576000000000005,,,,
train_episode,484050,9.327999999999983,0.058751999999999915,,,,
train_episode,484200,12.02186666666666,0.07663999999999994,,,,
train_episode,484350,13.222933333333332,0.08429866666666662,,,,
train_episode,484500,16.26720000000001,0.10467199999999996,,,,
train_episode,484650,7.16693333333333,0.04409599999999999,,,,
train_episode,484800,9.275733333333326,0.05839999999999999,,,,
train_episode,484950,18.349333333333316,0.11865599999999991,,,,
train_episode,485100,12.8832,0.08218666666666664,,,,
train_episode,485250,16.561066666666648,0.10685866666666671,,,,
train_episode,485400,38.752533333333346,0.25492266666666674,,,,
train_episode,485550,18.500799999999987,0.11941333333333326,,,,
train_episode,485700,12.501333333333333,0.0797013333333333,,,,
train_episode,485850,13.133333333333331,0.08373333333333328,,,,
train_episode,486000,22.904000000000014,0.14888533333333348,,,,
eval,486000,,,,,13.193919999999997,0.08424533333333328
train_episode,486150,10.45866666666666,0.06614399999999995,,,,
train_episode,486300,14.7904,0.09518933333333332,,,,
train_episode,486450,10.69813333333333,0.06750933333333327,,,,
train_episode,486600,10.964799999999995,0.06964266666666662,,,,
train_episode,486750,12.36693333333333,0.07866666666666658,,,,
train_episode,486900,11.617599999999987,0.07393066666666656,,,,
train_episode,487050,10.985599999999996,0.06943999999999999,,,,
train_episode,487200,9.46826666666667,0.059722666666666674,,,,
train_episode,487350,11.389866666666652,0.07206399999999995,,,,
train_episode,487500,10.635199999999992,0.06734933333333322,,,,
train_episode,487650,25.787200000000006,0.16800000000000004,,,,
train_episode,487800,10.774400000000004,0.0680853333333333,,,,
train_episode,487950,14.341333333333335,0.09187200000000004,,,,
train_episode,488100,10.41066666666666,0.06582399999999998,,,,
train_episode,488250,8.899200000000002,0.055818666666666676,,,,
train_episode,488400,12.398933333333327,0.0789226666666666,,,,
train_episode,488550,18.10186666666667,0.11707733333333346,,,,
train_episode,488700,16.758933333333342,0.10789333333333331,,,,
train_episode,488850,16.024533333333334,0.1030826666666667,,,,
train_episode,489000,16.306666666666647,0.1049066666666666,,,,
eval,489000,,,,,10.172693333333333,0.06429439999999999
train_episode,489150,12.973866666666654,0.08312533333333323,,,,
train_episode,489300,12.904533333333331,0.08214399999999994,,,,
train_episode,489450,17.564799999999998,0.11381333333333335,,,,
train_episode,489600,15.34933333333332,0.09869866666666655,,,,
train_episode,489750,16.3824,0.10558933333333329,,,,
train_episode,489900,22.549866666666663,0.14667733333333335,,,,
train_episode,490050,12.60479999999999,0.0808853333333333,,,,
train_episode,490200,16.054933333333324,0.10355199999999992,,,,
train_episode,490350,23.55039999999999,0.15307733333333326,,,,
train_episode,490500,7.633066666666664,0.047359999999999985,,,,
train_episode,490650,13.812266666666678,0.08883200000000005,,,,
train_episode,490800,9.037866666666666,0.05663999999999998,,,,
train_episode,490950,18.918933333333328,0.122816,,,,
train_episode,491100,22.251199999999987,0.14473599999999995,,,,
train_episode,491250,28.51413333333333,0.18633599999999995,,,,
train_episode,491400,19.47466666666667,0.1262400000000001,,,,
train_episode,491550,15.35733333333333,0.09930666666666665,,,,
train_episode,491700,14.618666666666668,0.09359999999999999,,,,
train_episode,491850,21.968000000000007,0.14275200000000005,,,,
train_episode,492000,16.085866666666668,0.10345599999999999,,,,
eval,492000,,,,,15.587626666666665,0.10025386666666661
train_episode,492150,16.80959999999999,0.10915199999999992,,,,
train_episode,492300,16.15253333333334,0.10388266666666668,,,,
train_episode,492450,15.164799999999994,0.09812266666666664,,,,
train_episode,492600,17.243733333333324,0.11130666666666661,,,,
train_episode,492750,18.928533333333327,0.12259199999999992,,,,
train_episode,492900,18.027733333333313,0.11677866666666653,,,,
train_episode,493050,20.099733333333344,0.13038933333333333,,,,
train_episode,493200,11.710933333333333,0.07468799999999996,,,,
train_episode,493350,9.717866666666668,0.061184,,,,
train_episode,493500,6.389333333333334,0.03914666666666668,,,,
train_episode,493650,7.419199999999998,0.04601599999999998,,,,
train_episode,493800,5.998400000000002,0.036522666666666675,,,,
train_episode,493950,6.960533333333334,0.04297599999999999,,,,
train_episode,494100,6.02826666666667,0.03677866666666669,,,,
train_episode,494250,8.497599999999993,0.053141333333333346,,,,
train_episode,494400,5.094399999999998,0.030421333333333335,,,,
train_episode,494550,10.246933333333319,0.06475733333333321,,,,
train_episode,494700,8.258666666666663,0.051840000000000004,,,,
train_episode,494850,9.937600000000002,0.06264533333333334,,,,
train_episode,495000,8.173866666666667,0.050730666666666674,,,,
eval,495000,,,,,10.823466666666667,0.06859093333333331
train_episode,495150,11.695466666666658,0.07427199999999995,,,,
train_episode,495300,5.809599999999991,0.03533866666666661,,,,
train_episode,495450,8.496000000000008,0.05326933333333332,,,,
train_episode,495600,7.2165333333333415,0.04453333333333337,,,,
train_episode,495750,6.746666666666665,0.041514666666666665,,,,
train_episode,495900,6.709333333333335,0.04094933333333335,,,,
train_episode,496050,10.881599999999997,0.06920533333333334,,,,
train_episode,496200,5.158399999999999,0.03085866666666668,,,,
train_episode,496350,5.4762666666666675,0.032991999999999994,,,,
train_episode,496500,7.390933333333335,0.04557866666666668,,,,
train_episode,496650,8.222933333333327,0.05133866666666666,,,,
train_episode,496800,7.010666666666664,0.04303999999999999,,,,
train_episode,496950,6.243199999999995,0.03802666666666665,,,,
train_episode,497100,5.822933333333335,0.035466666666666674,,,,
train_episode,497250,12.321066666666669,0.07827200000000001,,,,
train_episode,497400,11.176533333333335,0.07101866666666666,,,,
train_episode,497550,7.330666666666664,0.045311999999999984,,,,
train_episode,497700,7.525866666666666,0.04661333333333334,,,,
train_episode,497850,7.628266666666664,0.04737066666666667,,,,
train_episode,498000,7.533333333333331,0.04650666666666667,,,,
eval,498000,,,,,8.34336,0.05208533333333335
train_episode,498150,6.352533333333335,0.03897600000000003,,,,
train_episode,498300,6.401599999999994,0.0391893333333333,,,,
train_episode,498450,4.0128,0.02338133333333334,,,,
train_episode,498600,5.108266666666666,0.03037866666666668,,,,
train_episode,498750,3.3845333333333336,0.019424,,,,
train_episode,498900,3.8896000000000006,0.022752000000000005,,,,
train_episode,499050,7.380266666666667,0.04580266666666667,,,,
train_episode,499200,4.390933333333329,0.02592,,,,
train_episode,499350,5.379200000000001,0.03242666666666667,,,,
train_episode,499500,8.252799999999986,0.05152000000000002,,,,
train_episode,499650,6.4149333333333365,0.039349333333333354,,,,
train_episode,499800,4.545599999999999,0.026709333333333328,,,,
train_episode,499950,8.116266666666665,0.05047466666666671,,,,
train_episode,500100,5.9109333333333325,0.03598933333333334,,,,
train_episode,500250,6.688533333333334,0.04093866666666668,,,,
train_episode,500400,4.3904,0.025856,,,,
train_episode,500550,7.6992000000000065,0.047765333333333375,,,,
train_episode,500700,9.191999999999968,0.05779199999999973,,,,
train_episode,500850,4.474666666666667,0.026602666666666663,,,,
train_episode,501000,5.228266666666665,0.031296,,,,
eval,501000,,,,,6.402986666666666,0.039174400000000026
train_episode,501150,6.557333333333341,0.04020266666666673,,,,
train_episode,501300,4.2783999999999995,0.02531199999999999,,,,
train_episode,501450,6.354666666666668,0.03932800000000001,,,,
train_episode,501600,10.838399999999993,0.0688,,,,
train_episode,501750,5.291200000000001,0.031743999999999994,,,,
train_episode,501900,3.8986666666666667,0.022816,,,,
train_episode,502050,4.138666666666665,0.02429866666666666,,,,
train_episode,502200,4.767999999999999,0.02863999999999999,,,,
train_episode,502350,7.91946666666667,0.04917333333333336,,,,
train_episode,502500,9.85226666666667,0.06234666666666667,,,,
train_episode,502650,7.230933333333331,0.044703999999999994,,,,
train_episode,502800,4.325866666666667,0.025546666666666662,,,,
train_episode,502950,5.5856,0.033685333333333345,,,,
train_episode,503100,8.185599999999997,0.05102933333333333,,,,
train_episode,503250,4.777599999999998,0.028447999999999987,,,,
train_episode,503400,4.996266666666667,0.02989866666666667,,,,
train_episode,503550,6.0768,0.037013333333333336,,,,
train_episode,503700,8.515733333333339,0.053226666666666665,,,,
train_episode,503850,7.998400000000002,0.049770666666666685,,,,
train_episode,504000,5.997333333333332,0.03636266666666667,,,,
eval,504000,,,,,7.688853333333334,0.047697066666666676
train_episode,504150,4.6277333333333335,0.027456000000000008,,,,
train_episode,504300,5.032533333333335,0.030378666666666672,,,,
train_episode,504450,4.270400000000001,0.025130666666666662,,,,
train_episode,504600,4.891200000000001,0.02945066666666668,,,,
train_episode,504750,3.802666666666667,0.022047999999999998,,,,
train_episode,504900,5.6048,0.03405866666666667,,,,
train_episode,505050,3.342933333333334,0.018976000000000007,,,,
train_episode,505200,4.089066666666667,0.023647999999999992,,,,
train_episode,505350,2.823466666666666,0.015519999999999996,,,,
train_episode,505500,4.860266666666668,0.028960000000000003,,,,
train_episode,505650,6.6581333333333355,0.040682666666666686,,,,
train_episode,505800,8.397866666666664,0.05248,,,,
train_episode,505950,7.255999999999999,0.044896,,,,
train_episode,506100,11.659199999999997,0.0745813333333333,,,,
train_episode,506250,13.626666666666665,0.08768,,,,
train_episode,506400,14.494400000000006,0.09334400000000004,,,,
train_episode,506550,5.120533333333336,0.030816000000000017,,,,
train_episode,506700,4.8789333333333325,0.02919466666666667,,,,
train_episode,506850,9.87946666666666,0.06220799999999997,,,,
train_episode,507000,10.16906666666667,0.0642346666666667,,,,
eval,507000,,,,,9.878826666666667,0.062474666666666664
train_episode,507150,7.583466666666666,0.04744533333333333,,,,
train_episode,507300,7.3781333333333405,0.04569600000000004,,,,
train_episode,507450,11.370133333333335,0.07225600000000003,,,,
train_episode,507600,6.634666666666669,0.041098666666666686,,,,
train_episode,507750,4.560533333333335,0.02700799999999999,,,,
train_episode,507900,5.367466666666672,0.03252266666666671,,,,
train_episode,508050,4.465599999999999,0.026037333333333332,,,,
train_episode,508200,7.113599999999999,0.04396799999999999,,,,
train_episode,508350,11.599466666666663,0.07398399999999997,,,,
train_episode,508500,4.914133333333335,0.029418666666666666,,,,
train_episode,508650,11.8256,0.07525333333333335,,,,
train_episode,508800,8.374400000000003,0.05218133333333335,,,,
train_episode,508950,5.1626666666666665,0.030869333333333332,,,,
train_episode,509100,4.3919999999999995,0.025898666666666674,,,,
train_episode,509250,5.0725333333333325,0.03038933333333333,,,,
train_episode,509400,7.440533333333334,0.046122666666666666,,,,
train_episode,509550,3.742399999999999,0.02158933333333333,,,,
train_episode,509700,7.571733333333337,0.04706133333333336,,,,
train_episode,509850,7.532800000000003,0.04648533333333336,,,,
train_episode,510000,5.198933333333334,0.03154133333333334,,,,
eval,510000,,,,,4.087680000000001,0.02396373333333333
train_episode,510150,5.610133333333336,0.034058666666666675,,,,
train_episode,510300,7.082133333333332,0.04360533333333333,,,,
train_episode,510450,5.235199999999998,0.031413333333333335,,,,
train_episode,510600,7.653866666666669,0.047392000000000024,,,,
train_episode,510750,4.434666666666667,0.026250666666666665,,,,
train_episode,510900,4.805866666666667,0.028554666666666673,,,,
train_episode,511050,5.886933333333336,0.03561600000000003,,,,
train_episode,511200,2.723733333333335,0.01488000000000001,,,,
train_episode,511350,5.0586666666666655,0.03032533333333334,,,,
train_episode,511500,4.725866666666665,0.028138666666666652,,,,
train_episode,511650,5.883733333333334,0.035882666666666674,,,,
train_episode,511800,2.946133333333334,0.016128000000000003,,,,
train_episode,511950,6.6992,0.04120533333333334,,,,
train_episode,512100,5.686933333333331,0.03433599999999999,,,,
train_episode,512250,7.452266666666669,0.04624000000000003,,,,
train_episode,512400,6.973333333333337,0.04312533333333337,,,,
train_episode,512550,8.284266666666666,0.051541333333333356,,,,
train_episode,512700,4.98986666666667,0.029909333333333343,,,,
train_episode,512850,4.745600000000003,0.02819200000000001,,,,
train_episode,513000,3.2202666666666664,0.01824,,,,
eval,513000,,,,,5.829866666666665,0.03532373333333333
train_episode,513150,4.693866666666668,0.02785066666666668,,,,
train_episode,513300,3.781333333333334,0.021824000000000007,,,,
train_episode,513450,7.008,0.043445333333333336,,,,
train_episode,513600,3.680533333333333,0.021215999999999995,,,,
train_episode,513750,3.307733333333333,0.018794666666666668,,,,
train_episode,513900,3.589866666666667,0.020501333333333333,,,,
train_episode,514050,3.701333333333333,0.021130666666666666,,,,
train_episode,514200,6.278933333333332,0.03845333333333333,,,,
train_episode,514350,6.939199999999997,0.04274133333333333,,,,
train_episode,514500,9.726400000000002,0.06135466666666666,,,,
train_episode,514650,5.219733333333331,0.03128533333333332,,,,
train_episode,514800,5.457066666666668,0.032778666666666685,,,,
train_episode,514950,4.754666666666668,0.028032000000000005,,,,
train_episode,515100,7.521599999999999,0.046752,,,,
train_episode,515250,13.512000000000008,0.08646400000000004,,,,
train_episode,515400,12.004266666666663,0.07635199999999995,,,,
train_episode,515550,9.860799999999982,0.0620053333333332,,,,
train_episode,515700,6.604800000000002,0.04067200000000002,,,,
train_episode,515850,4.762666666666667,0.02837333333333333,,,,
train_episode,516000,10.485866666666668,0.06643199999999999,,,,
eval,516000,,,,,7.274666666666667,0.04505386666666666
train_episode,516150,6.681066666666666,0.04129066666666667,,,,
train_episode,516300,6.50506666666667,0.03994666666666669,,,,
train_episode,516450,15.277333333333333,0.098048,,,,
train_episode,516600,6.8911999999999995,0.042496000000000006,,,,
train_episode,516750,8.368533333333323,0.05227733333333332,,,,
train_episode,516900,9.364799999999972,0.05880533333333312,,,,
train_episode,517050,5.334933333333334,0.03229866666666667,,,,
train_episode,517200,4.678400000000002,0.028117333333333328,,,,
train_episode,517350,8.160533333333332,0.05073066666666667,,,,
train_episode,517500,7.396799999999999,0.04585599999999998,,,,
train_episode,517650,6.957333333333331,0.04291199999999998,,,,
train_episode,517800,7.809600000000004,0.04891733333333337,,,,
train_episode,517950,11.556799999999999,0.07341866666666667,,,,
train_episode,518100,7.809066666666668,0.04871466666666668,,,,
train_episode,518250,6.048533333333334,0.036842666666666676,,,,
train_episode,518400,13.891199999999998,0.08884266666666668,,,,
train_episode,518550,23.164266666666663,0.15147733333333335,,,,
train_episode,518700,18.305600000000002,0.11834666666666671,,,,
train_episode,518850,10.015466666666665,0.06324266666666664,,,,
train_episode,519000,20.216533333333334,0.13122133333333336,,,,
eval,519000,,,,,14.109013333333333,0.0905344
train_episode,519150,14.502933333333335,0.09310933333333335,,,,
train_episode,519300,17.13493333333331,0.11062399999999992,,,,
train_episode,519450,19.0208,0.12318933333333333,,,,
train_episode,519600,16.991466666666657,0.11031466666666655,,,,
train_episode,519750,9.492266666666666,0.059754666666666685,,,,
train_episode,519900,11.81813333333333,0.07536,,,,
train_episode,520050,18.170666666666655,0.11761066666666667,,,,
train_episode,520200,11.006933333333322,0.06993066666666659,,,,
train_episode,520350,18.746133333333333,0.12165333333333332,,,,
train_episode,520500,12.02986666666666,0.07649066666666662,,,,
train_episode,520650,9.36693333333333,0.058954666666666676,,,,
train_episode,520800,15.54186666666666,0.09995733333333326,,,,
train_episode,520950,23.673600000000008,0.1548266666666667,,,,
train_episode,521100,18.731199999999994,0.12130133333333329,,,,
train_episode,521250,33.673600000000015,0.22154666666666675,,,,
train_episode,521400,24.777066666666684,0.1618880000000001,,,,
train_episode,521550,20.128000000000025,0.1306560000000002,,,,
train_episode,521700,20.86826666666664,0.13643733333333322,,,,
train_episode,521850,16.816533333333332,0.10840533333333331,,,,
train_episode,522000,24.016000000000005,0.15633066666666673,,,,
eval,522000,,,,,26.846613333333334,0.17584853333333336
train_episode,522150,23.31893333333333,0.15236266666666667,,,,
train_episode,522300,12.361600000000003,0.07895466666666669,,,,
train_episode,522450,7.662933333333335,0.047424000000000015,,,,
train_episode,522600,6.229866666666669,0.03819733333333333,,,,
train_episode,522750,11.204799999999988,0.0710079999999999,,,,
train_episode,522900,12.476799999999995,0.07983999999999995,,,,
train_episode,523050,13.366400000000002,0.08555733333333333,,,,
train_episode,523200,5.567466666666667,0.033770666666666664,,,,
train_episode,523350,8.594666666666674,0.053781333333333306,,,,
train_episode,523500,8.859733333333335,0.055615999999999985,,,,
train_episode,523650,11.294933333333333,0.07186133333333335,,,,
train_episode,523800,7.053866666666669,0.043776000000000016,,,,
train_episode,523950,22.717333333333343,0.14851200000000006,,,,
train_episode,524100,19.13813333333334,0.12391466666666666,,,,
train_episode,524250,20.06666666666668,0.1302186666666668,,,,
train_episode,524400,20.250666666666653,0.13150933333333326,,,,
train_episode,524550,10.709866666666667,0.06787199999999999,,,,
train_episode,524700,10.86453333333334,0.06881066666666671,,,,
train_episode,524850,7.858133333333331,0.04935466666666666,,,,
train_episode,525000,14.67306666666665,0.09411199999999988,,,,
eval,525000,,,,,13.290559999999994,0.0850133333333333
train_episode,525150,13.048000000000004,0.08337066666666669,,,,
train_episode,525300,20.755199999999988,0.13467733333333323,,,,
train_episode,525450,14.266666666666671,0.09124266666666671,,,,
train_episode,525600,11.029333333333335,0.06995200000000003,,,,
train_episode,525750,15.410133333333329,0.09904,,,,
train_episode,525900,12.89493333333333,0.08237866666666663,,,,
train_episode,526050,14.804266666666662,0.09506133333333332,,,,
train_episode,526200,12.69386666666667,0.08108800000000004,,,,
train_episode,526350,38.96319999999999,0.2567680000000001,,,,
train_episode,526500,24.50133333333331,0.15967999999999985,,,,
train_episode,526650,9.324266666666665,0.05873066666666665,,,,
train_episode,526800,9.279466666666664,0.05852799999999998,,,,
train_episode,526950,5.923733333333335,0.03600000000000001,,,,
train_episode,527100,7.604266666666665,0.047359999999999985,,,,
train_episode,527250,14.878399999999997,0.09563733333333331,,,,
train_episode,527400,10.829333333333336,0.06848,,,,
train_episode,527550,10.11413333333333,0.06406399999999998,,,,
train_episode,527700,13.443199999999994,0.0859306666666666,,,,
train_episode,527850,5.858133333333332,0.03566933333333334,,,,
train_episode,528000,13.919466666666667,0.08922666666666665,,,,
eval,528000,,,,,12.76149333333333,0.08144213333333332
train_episode,528150,14.706666666666663,0.09443199999999996,,,,
train_episode,528300,5.989333333333333,0.03645866666666667,,,,
train_episode,528450,12.856000000000003,0.08203733333333336,,,,
train_episode,528600,10.841066666666665,0.06890666666666667,,,,
train_episode,528750,12.762666666666668,0.08169599999999999,,,,
train_episode,528900,12.862933333333334,0.08220799999999999,,,,
train_episode,529050,10.231999999999994,0.06489599999999997,,,,
train_episode,529200,17.884799999999995,0.11572266666666661,,,,
train_episode,529350,30.563200000000005,0.20034133333333334,,,,
train_episode,529500,30.857600000000012,0.20217600000000008,,,,
train_episode,529650,20.182933333333335,0.1312,,,,
train_episode,529800,9.568533333333336,0.06038399999999999,,,,
train_episode,529950,24.240533333333346,0.1582613333333334,,,,
train_episode,530100,7.681066666666668,0.04802133333333333,,,,
train_episode,530250,16.37440000000001,0.10543999999999992,,,,
train_episode,530400,26.3536,0.172096,,,,
train_episode,530550,27.117333333333328,0.17699199999999995,,,,
train_episode,530700,13.194666666666668,0.08437333333333333,,,,
train_episode,530850,7.15413333333333,0.04412799999999999,,,,
train_episode,531000,17.807999999999993,0.11583999999999996,,,,
eval,531000,,,,,25.083733333333335,0.1637248
train_episode,531150,46.90079999999999,0.31022933333333325,,,,
train_episode,531300,47.66826666666665,0.31462399999999985,,,,
train_episode,531450,28.329600000000013,0.18582400000000007,,,,
train_episode,531600,7.6464,0.047413333333333335,,,,
train_episode,531750,11.540266666666666,0.073472,,,,
train_episode,531900,40.15253333333333,0.26511999999999997,,,,
train_episode,532050,32.62613333333335,0.2139840000000001,,,,
train_episode,532200,17.77973333333332,0.1149013333333332,,,,
train_episode,532350,15.996799999999997,0.10305066666666667,,,,
train_episode,532500,12.529066666666665,0.0801173333333333,,,,
train_episode,532650,16.445866666666667,0.10601599999999999,,,,
train_episode,532800,9.390933333333335,0.05908266666666665,,,,
train_episode,532950,18.28639999999999,0.11820799999999997,,,,
train_episode,533100,15.591466666666674,0.10065066666666672,,,,
train_episode,533250,11.65973333333332,0.07406933333333326,,,,
train_episode,533400,12.418666666666661,0.07914666666666663,,,,
train_episode,533550,15.517866666666661,0.09978666666666663,,,,
train_episode,533700,13.770666666666676,0.08806400000000006,,,,
train_episode,533850,3.720533333333334,0.02162133333333334,,,,
train_episode,534000,11.50186666666667,0.07303466666666665,,,,
eval,534000,,,,,11.821653333333328,0.07521706666666662
train_episode,534150,11.901866666666672,0.07558400000000001,,,,
train_episode,534300,24.164800000000014,0.15733333333333338,,,,
train_episode,534450,12.908266666666668,0.08237866666666668,,,,
train_episode,534600,7.965866666666666,0.049536,,,,
train_episode,534750,12.802133333333336,0.08187733333333334,,,,
train_episode,534900,9.61706666666666,0.06065066666666662,,,,
train_episode,535050,11.454399999999998,0.07266133333333331,,,,
train_episode,535200,15.166933333333331,0.0974933333333333,,,,
train_episode,535350,12.7024,0.08107733333333332,,,,
train_episode,535500,20.070933333333333,0.12978133333333333,,,,
train_episode,535650,6.172800000000001,0.03788800000000001,,,,
train_episode,535800,12.165333333333336,0.07768533333333334,,,,
train_episode,535950,16.824000000000012,0.10855466666666667,,,,
train_episode,536100,11.745599999999996,0.07488,,,,
train_episode,536250,8.176,0.050848000000000004,,,,
train_episode,536400,9.068266666666664,0.05689599999999999,,,,
train_episode,536550,12.372799999999998,0.079232,,,,
train_episode,536700,11.993599999999992,0.07630933333333328,,,,
train_episode,536850,11.108799999999995,0.07063466666666661,,,,
train_episode,537000,6.444266666666667,0.03949866666666666,,,,
eval,537000,,,,,11.021119999999994,0.06995626666666663
train_episode,537150,11.759999999999996,0.07491199999999996,,,,
train_episode,537300,7.174400000000001,0.04434133333333334,,,,
train_episode,537450,9.150933333333327,0.0577173333333333,,,,
train_episode,537600,15.863999999999992,0.10211199999999994,,,,
train_episode,537750,13.25066666666667,0.08481066666666669,,,,
train_episode,537900,21.422399999999982,0.13911466666666653,,,,
train_episode,538050,14.75786666666667,0.09503999999999997,,,,
train_episode,538200,72.40959999999993,0.4819200000000002,,,,
train_episode,538350,8.33653333333333,0.052330666666666664,,,,
train_episode,538500,23.55360000000001,0.15300266666666676,,,,
train_episode,538650,13.493333333333341,0.08633600000000005,,,,
train_episode,538800,25.695466666666658,0.16733866666666655,,,,
train_episode,538950,17.778133333333304,0.11482666666666651,,,,
train_episode,539100,13.532266666666667,0.08669866666666666,,,,
train_episode,539250,15.02293333333333,0.09654399999999996,,,,
train_episode,539400,13.82666666666665,0.08874666666666657,,,,
train_episode,539550,11.221866666666664,0.07130666666666662,,,,
train_episode,539700,12.757333333333328,0.08148266666666663,,,,
train_episode,539850,9.106666666666666,0.057184000000000006,,,,
train_episode,540000,11.6256,0.07404799999999997,,,,
eval,540000,,,,,21.258559999999996,0.13810986666666664
train_episode,540150,28.067733333333322,0.18390399999999993,,,,
train_episode,540300,21.658666666666665,0.14077866666666666,,,,
train_episode,540450,16.76640000000002,0.10835199999999996,,,,
train_episode,540600,18.498133333333325,0.11964799999999996,,,,
train_episode,540750,16.439999999999994,0.10620799999999996,,,,
train_episode,540900,50.89653333333336,0.33670400000000017,,,,
train_episode,541050,23.357333333333326,0.15204266666666666,,,,
train_episode,541200,18.341866666666636,0.11889066666666648,,,,
train_episode,541350,15.514133333333339,0.10010666666666672,,,,
train_episode,541500,18.652266666666648,0.12077866666666656,,,,
train_episode,541650,13.686399999999992,0.08751999999999995,,,,
train_episode,541800,12.705599999999992,0.08131199999999991,,,,
train_episode,541950,12.077866666666658,0.07704533333333327,,,,
train_episode,542100,13.065600000000002,0.08355199999999996,,,,
train_episode,542250,26.862933333333316,0.17572266666666644,,,,
train_episode,542400,19.682666666666638,0.12765866666666648,,,,
train_episode,542550,30.021333333333335,0.1969173333333333,,,,
train_episode,542700,12.516266666666661,0.07972266666666662,,,,
train_episode,542850,8.674666666666662,0.054111999999999986,,,,
train_episode,543000,18.05973333333329,0.11661866666666647,,,,
eval,543000,,,,,19.482239999999997,0.12634879999999996
train_episode,543150,13.417066666666667,0.08565333333333335,,,,
train_episode,543300,24.332800000000006,0.1589546666666667,,,,
train_episode,543450,31.629866666666658,0.20763733333333328,,,,
train_episode,543600,17.9504,0.11594666666666664,,,,
train_episode,543750,15.842133333333326,0.10220799999999997,,,,
train_episode,543900,13.978133333333334,0.08986666666666668,,,,
train_episode,544050,18.55200000000001,0.12004266666666666,,,,
train_episode,544200,37.72959999999998,0.24929066666666666,,,,
train_episode,544350,61.28960000000001,0.40672,,,,
train_episode,544500,23.015999999999988,0.14969599999999994,,,,
train_episode,544650,21.59626666666668,0.14024533333333342,,,,
train_episode,544800,19.997866666666678,0.12978133333333344,,,,
train_episode,544950,21.221866666666664,0.13764266666666658,,,,
train_episode,545100,17.009600000000006,0.11001599999999999,,,,
train_episode,545250,27.44479999999999,0.17894399999999996,,,,
train_episode,545400,23.506666666666675,0.15323733333333342,,,,
train_episode,545550,28.833066666666657,0.18837333333333325,,,,
train_episode,545700,9.577599999999995,0.06019199999999999,,,,
train_episode,545850,22.394666666666666,0.14573866666666663,,,,
train_episode,546000,22.11306666666662,0.14354133333333305,,,,
eval,546000,,,,,30.031786666666665,0.1968832
train_episode,546150,35.47946666666663,0.23335466666666657,,,,
train_episode,546300,41.973866666666694,0.2762773333333333,,,,
train_episode,546450,6.2725333333333335,0.03856000000000001,,,,
train_episode,546600,10.379733333333322,0.06602666666666658,,,,
train_episode,546750,10.66773333333332,0.0675839999999999,,,,
train_episode,546900,19.981866666666658,0.1296533333333333,,,,
train_episode,547050,15.347199999999996,0.09857066666666663,,,,
train_episode,547200,27.070399999999985,0.17726933333333328,,,,
train_episode,547350,53.1893333333333,0.35251199999999994,,,,
train_episode,547500,43.71786666666668,0.28932266666666673,,,,
train_episode,547650,60.341866666666654,0.4010026666666668,,,,
train_episode,547800,73.97546666666666,0.4920533333333332,,,,
train_episode,547950,77.3866666666667,0.5151679999999998,,,,
train_episode,548100,71.33973333333336,0.4759573333333334,,,,
train_episode,548250,95.67786666666669,0.6387306666666667,,,,
train_episode,548400,82.8869333333333,0.5520746666666667,,,,
train_episode,548550,95.712,0.6385386666666666,,,,
train_episode,548700,77.66666666666673,0.5170026666666667,,,,
train_episode,548850,70.91253333333336,0.4711999999999998,,,,
train_episode,549000,71.25439999999999,0.4738026666666668,,,,
eval,549000,,,,,50.56458666666667,0.33502293333333333
train_episode,549150,54.28479999999996,0.3588373333333334,,,,
train_episode,549300,27.796800000000022,0.18188800000000008,,,,
train_episode,549450,12.66986666666666,0.08101333333333327,,,,
